seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1758,33487789,-763.18,-556.15,-354.98,-0.55,-0.67,0.37,33.68
1759,33491838,-765.14,-560.55,-355.47,-0.91,-0.67,0.24,33.78
1760,33495887,-764.16,-552.25,-351.56,-0.67,-0.91,0.18,33.64
1761,33499945,-770.02,-554.69,-352.54,-0.98,-0.67,0.37,33.68
1762,33503994,-766.60,-552.25,-353.03,-1.10,-0.79,0.30,33.83
1763,33509789,-768.07,-553.22,-355.96,-0.91,-0.91,0.24,33.64
1764,33513838,-771.97,-552.25,-354.98,-0.67,-0.43,0.49,33.83
1765,33517887,-768.55,-553.22,-353.03,-0.98,-0.73,0.18,33.88
1766,33521945,-763.18,-549.32,-351.07,-0.67,-0.67,0.37,33.78
1767,33525994,-770.51,-555.18,-355.96,-0.61,-0.43,0.30,33.83
1768,33531789,-767.09,-555.66,-353.52,-0.73,-0.79,0.24,33.78
1769,33535838,-768.55,-552.73,-354.49,-0.30,-0.55,0.18,33.64
1770,33539887,-770.51,-556.15,-354.00,-0.91,-0.73,0.12,33.88
1771,33543945,-766.11,-551.27,-354.00,-0.91,-1.04,0.24,33.97
1772,33547994,-770.51,-551.76,-349.12,-0.67,-0.73,0.06,33.83
1773,33553789,-767.09,-556.64,-358.89,-1.04,-0.49,0.67,33.49
1774,33557838,-768.55,-551.76,-355.96,-0.91,-0.85,0.24,33.49
1775,33561887,-765.14,-550.78,-353.03,-0.67,-0.55,0.12,33.78
1776,33565945,-772.46,-559.08,-356.93,-0.85,-0.67,0.61,33.78
1777,33571789,-765.14,-550.29,-353.03,-0.91,-0.79,0.24,33.97
1778,33575838,-765.14,-555.18,-356.93,-0.73,-0.49,0.30,33.78
1779,33579887,-770.51,-553.71,-355.47,-0.98,-0.67,0.24,33.49
1780,33583945,-765.14,-551.27,-357.42,-0.91,-0.79,0.24,34.02
1781,33587994,-763.67,-549.32,-349.61,-0.67,-0.61,0.12,33.59
1782,33593789,-773.44,-558.11,-359.37,-0.61,-0.55,0.24,33.88
1783,33597838,-758.30,-551.76,-350.10,-0.67,-0.85,0.18,33.78
1784,33601887,-767.09,-549.32,-355.47,-0.79,-0.55,0.12,33.64
1785,33605945,-771.97,-561.52,-360.35,-0.73,-0.61,0.12,33.97
1786,33609994,-767.58,-550.78,-356.45,-0.79,-1.04,0.30,33.88
1787,33615789,-758.30,-546.39,-348.63,-0.73,-0.91,0.12,33.68
1788,33619838,-771.97,-557.62,-358.40,-0.79,-0.67,0.30,34.12
1789,33623887,-762.21,-553.71,-349.61,-0.79,-0.73,0.18,33.59
1790,33627945,-765.62,-555.18,-350.10,-0.55,-0.98,0.30,33.68
1791,33631994,-774.41,-557.13,-360.84,-1.16,-0.67,0.12,33.64
1792,33637789,-765.62,-553.22,-351.56,-0.79,-0.79,0.24,33.68
1793,33641838,-770.02,-557.62,-356.93,-0.67,-0.61,0.12,33.68
1794,33645887,-768.07,-555.66,-357.42,-0.79,-0.85,0.30,33.68
1795,33649945,-767.09,-554.69,-355.47,-0.91,-0.67,0.12,33.78
1796,33653994,-768.55,-553.71,-352.54,-0.85,-0.67,0.43,33.68
1797,33659789,-772.46,-556.64,-357.42,-1.04,-0.73,0.30,33.68
1798,33663838,-764.65,-555.66,-348.14,-0.55,-0.79,0.12,33.88
1799,33667887,-762.70,-556.64,-350.10,-0.61,-0.67,0.37,34.02
1800,33671945,-768.55,-556.64,-361.82,-0.73,-0.49,0.24,33.49
1801,33675994,-766.60,-552.73,-354.49,-0.61,-0.79,0.12,33.78
1802,33681789,-766.60,-552.25,-352.54,-0.91,-0.73,0.30,34.02
1803,33685838,-771.48,-555.66,-354.49,-1.04,-0.79,0.06,33.64
1804,33689887,-760.25,-555.18,-352.05,-0.61,-0.85,0.37,33.59
1805,33693945,-773.44,-556.15,-353.52,-0.73,-0.61,0.18,33.59
1806,33697994,-767.58,-559.08,-362.30,-0.79,-0.55,0.30,33.78
1807,33703789,-760.25,-549.80,-351.07,-0.67,-0.91,0.55,33.64
1808,33707838,-771.97,-553.71,-357.42,-0.79,-0.91,0.37,34.02
1809,33711887,-765.14,-556.64,-358.89,-0.85,-0.30,0.43,33.78
1810,33715945,-761.23,-556.15,-353.03,-0.55,-0.79,0.24,33.59
1811,33719994,-764.16,-552.73,-355.47,-0.73,-0.67,0.37,33.64
1812,33725789,-767.58,-555.66,-357.91,-0.91,-0.61,0.55,33.68
1813,33729838,-765.14,-554.69,-351.56,-0.61,-0.67,0.43,33.83
1814,33733887,-765.62,-558.59,-355.47,-0.67,-0.79,0.12,33.83
1815,33737945,-764.65,-553.71,-357.91,-0.73,-0.79,0.18,33.78
1816,33741994,-769.53,-552.73,-354.49,-0.91,-0.91,0.18,33.88
1817,33747789,-771.97,-551.76,-354.00,-0.79,-0.73,0.37,33.88
1818,33751838,-766.60,-556.64,-357.91,-0.67,-0.79,0.43,33.59
1819,33755887,-769.04,-551.27,-355.47,-0.67,-0.61,0.24,33.88
1820,33759945,-771.48,-557.62,-349.12,-0.85,-0.55,0.12,33.64
1821,33763994,-768.55,-553.22,-352.54,-0.85,-1.04,0.12,33.78
1822,33769789,-769.53,-551.27,-356.93,-0.61,-0.55,0.37,33.44
1823,33773838,-766.60,-554.69,-354.98,-0.98,-0.55,0.18,33.59
1824,33777887,-764.16,-551.76,-357.42,-0.85,-0.61,0.12,33.78
1825,33781945,-767.09,-554.69,-354.00,-0.67,-0.98,0.12,33.68
1826,33787789,-767.58,-553.22,-356.93,-0.61,-0.79,0.30,33.78
1827,33791838,-765.14,-551.27,-354.00,-0.98,-0.73,0.12,33.68
1828,33795887,-770.02,-554.69,-355.96,-0.73,-0.49,0.06,33.59
1829,33799945,-770.51,-555.66,-358.40,-0.61,-0.61,0.06,33.88
1830,33803994,-763.18,-553.22,-354.98,-0.79,-0.79,0.43,33.88
1831,33809789,-766.60,-550.78,-355.96,-0.67,-0.73,0.37,33.78
1832,33813838,-767.58,-555.66,-356.93,-1.10,-0.67,0.43,33.78
1833,33817887,-762.21,-552.25,-350.10,-0.73,-0.98,0.37,33.49
1834,33821945,-771.00,-557.62,-354.00,-0.79,-0.67,0.49,33.78
1835,33825994,-769.04,-555.66,-358.40,-0.79,-0.61,0.18,33.83
1836,33831789,-760.25,-547.85,-352.05,-0.67,-1.04,0.12,33.78
1837,33835838,-770.02,-557.62,-356.93,-0.61,-0.55,0.37,33.64
1838,33839887,-770.51,-554.20,-356.93,-0.85,-0.67,0.24,33.78
1839,33843945,-760.25,-551.76,-350.10,-0.55,-0.85,0.37,33.64
1840,33847994,-768.07,-560.06,-354.00,-0.37,-0.73,0.37,34.02
1841,33853789,-772.46,-558.59,-358.89,-0.79,-0.61,0.49,33.88
1842,33857838,-761.72,-552.25,-350.59,-0.55,-0.85,0.24,33.68
1843,33861887,-767.58,-556.15,-356.45,-0.67,-0.61,0.18,33.64
1844,33865945,-765.62,-554.69,-353.52,-1.04,-0.67,0.30,33.68
1845,33869994,-762.21,-555.18,-348.14,-0.85,-0.55,0.18,33.83
1846,33875789,-765.62,-556.64,-353.03,-0.79,-0.49,0.24,33.78
1847,33879838,-768.07,-555.18,-359.37,-0.91,-0.73,0.30,33.97
1848,33883887,-761.23,-551.76,-347.66,-0.73,-0.91,0.18,33.83
1849,33887945,-767.09,-561.04,-355.47,-0.73,-0.61,0.30,33.44
1850,33891994,-770.02,-560.55,-354.49,-0.98,-0.91,0.24,33.83
1851,33897789,-764.65,-550.78,-352.05,-0.91,-0.98,0.12,33.68
1852,33901838,-779.30,-558.59,-356.93,-0.91,-0.73,0.37,33.64
1853,33905887,-767.09,-553.22,-354.49,-0.73,-0.85,0.24,33.97
1854,33909945,-760.25,-553.22,-350.10,-0.67,-0.73,0.43,33.64
1855,33913994,-771.48,-556.64,-353.52,-0.73,-0.55,0.43,33.78
1856,33919789,-771.00,-555.18,-355.96,-0.98,-0.61,0.30,33.68
1857,33923838,-764.16,-547.36,-348.14,-0.67,-0.73,0.18,33.78
1858,33927887,-771.00,-560.55,-354.49,-0.73,-0.67,0.06,34.16
1859,33931945,-763.18,-554.69,-358.40,-0.91,-0.67,0.18,33.59
1860,33935994,-758.30,-550.78,-353.03,-0.49,-0.98,0.18,33.78
1861,33941789,-769.04,-557.62,-357.42,-0.91,-0.37,0.24,33.83
1862,33945838,-769.04,-553.22,-356.93,-0.67,-0.73,0.18,33.68
1863,33949887,-759.77,-552.25,-348.63,-0.73,-0.67,0.30,33.88
1864,33953945,-771.48,-555.66,-358.40,-0.91,-0.79,0.37,33.83
1865,33957994,-769.53,-552.73,-353.52,-0.73,-0.79,0.37,33.68
1866,33963789,-763.67,-547.85,-350.10,-0.61,-0.67,0.49,33.64
1867,33967838,-769.53,-555.66,-354.49,-0.98,-0.61,0.18,33.64
1868,33971887,-764.65,-551.27,-353.52,-0.85,-0.98,0.00,33.59
1869,33975945,-762.70,-553.71,-348.63,-0.61,-0.91,0.37,33.88
1870,33979994,-765.62,-557.13,-356.45,-1.10,-0.49,0.37,33.88
1871,33985789,-771.00,-552.25,-359.37,-0.79,-0.79,0.24,33.78
1872,33989838,-765.14,-554.20,-352.05,-0.55,-0.73,0.06,33.68
1873,33993887,-770.02,-560.06,-359.86,-0.67,-0.55,0.37,33.88
1874,33997945,-766.60,-553.22,-360.84,-0.73,-0.98,0.43,33.68
1875,34003789,-766.60,-552.25,-347.66,-0.73,-0.73,0.67,33.59
1876,34007838,-771.48,-555.18,-359.86,-0.91,-0.79,0.55,33.88
1877,34011887,-763.67,-553.71,-351.56,-0.91,-0.85,0.24,33.59
1878,34015945,-766.11,-551.76,-351.56,-0.61,-0.85,0.18,34.12
1879,34019994,-773.44,-556.64,-353.52,-0.73,-0.61,0.24,33.88
1880,34024044,-763.67,-552.73,-353.52,-0.55,-0.91,0.24,33.88
1881,34029789,-763.18,-557.62,-352.05,-0.67,-0.73,0.12,33.49
1882,34033838,-770.02,-557.62,-352.54,-0.85,-0.67,-0.06,33.83
1883,34037887,-769.53,-555.66,-353.52,-0.67,-0.55,-0.06,33.88
1884,34041945,-766.60,-549.80,-354.49,-0.67,-0.67,0.18,33.83
1885,34047789,-768.07,-554.69,-357.42,-0.85,-0.79,0.30,33.78
1886,34051838,-769.04,-554.69,-353.52,-0.79,-0.67,0.00,33.83
1887,34055887,-771.00,-557.62,-354.98,-0.67,-0.49,0.24,34.12
1888,34059945,-774.41,-555.66,-357.42,-0.85,-0.67,0.06,33.49
1889,34063994,-765.62,-549.32,-356.93,-0.79,-0.67,0.18,33.64
1890,34069789,-766.11,-558.11,-354.49,-0.49,-0.73,0.18,33.78
1891,34073838,-766.11,-556.64,-355.96,-0.79,-0.73,0.30,33.88
1892,34077887,-768.55,-552.25,-353.52,-0.67,-0.79,0.18,33.59
1893,34081945,-768.07,-556.15,-353.52,-0.61,-0.61,0.24,33.88
1894,34085994,-769.04,-553.71,-356.93,-0.79,-0.73,0.12,33.83
1895,34091789,-760.74,-552.73,-356.93,-0.30,-0.37,0.24,34.02
1896,34095838,-777.34,-555.66,-354.00,-0.61,-0.37,0.37,33.83
1897,34099887,-769.53,-550.78,-358.40,-0.73,-0.61,0.18,33.83
1898,34103945,-770.02,-552.25,-353.52,-0.79,-0.85,0.18,33.59
1899,34107994,-770.51,-559.08,-356.93,-0.79,-0.61,0.18,33.83
1900,34113789,-768.07,-554.69,-357.91,-0.85,-0.79,0.18,33.68
1901,34117838,-768.55,-559.57,-354.49,-0.55,-0.85,0.06,33.83
1902,34121887,-773.93,-556.64,-355.47,-0.61,-0.55,0.24,33.88
1903,34125945,-768.55,-556.15,-358.89,-0.73,-0.91,0.06,33.64
1904,34129994,-763.67,-549.80,-354.49,-0.73,-0.91,0.06,33.83
1905,34135789,-770.51,-555.66,-354.49,-0.79,-0.85,0.12,33.83
1906,34139838,-766.11,-554.20,-352.54,-0.79,-0.73,0.00,33.78
1907,34143887,-762.70,-555.66,-348.63,-0.49,-0.67,0.06,33.78
1908,34147945,-771.48,-556.64,-357.91,-0.79,-0.67,0.18,33.49
1909,34151994,-770.51,-552.73,-355.47,-0.55,-0.91,0.06,33.83
1910,34157789,-758.79,-552.25,-349.61,-0.85,-0.61,0.18,33.83
1911,34161838,-770.02,-557.62,-359.37,-0.79,-0.73,0.12,33.88
1912,34165887,-767.58,-548.34,-355.47,-0.98,-1.16,0.06,33.78
1913,34169945,-764.16,-551.27,-347.66,-0.55,-0.79,0.18,33.83
1914,34173994,-773.44,-553.71,-360.84,-0.67,-0.73,0.37,33.78
1915,34179789,-766.60,-552.25,-356.45,-0.73,-1.04,0.30,33.88
1916,34183838,-762.70,-555.18,-356.45,-0.73,-0.67,0.12,33.78
1917,34187887,-775.88,-557.62,-358.89,-0.91,-0.67,0.18,33.88
1918,34191945,-762.70,-549.80,-353.52,-0.61,-0.85,0.24,33.44
1919,34195994,-762.70,-548.83,-351.56,-0.61,-0.73,0.00,33.88
1920,34201789,-767.09,-562.50,-355.47,-0.85,-0.55,0.30,33.78
1921,34205838,-763.67,-551.76,-355.47,-0.67,-0.85,0.12,33.35
1922,34209887,-765.62,-550.78,-351.56,-0.67,-0.67,0.00,33.83
1923,34213945,-771.97,-562.99,-360.35,-0.61,-0.73,0.18,34.12
1924,34217994,-766.60,-555.18,-354.00,-0.91,-0.73,0.12,33.83
1925,34223789,-758.30,-551.27,-347.17,-0.30,-0.79,-0.06,33.44
1926,34227838,-773.44,-555.18,-357.91,-0.73,-0.55,0.18,33.78
1927,34231887,-764.16,-553.22,-352.54,-0.73,-0.91,0.24,33.83
1928,34235945,-762.21,-553.71,-349.61,-0.61,-0.85,0.24,33.78
1929,34241789,-769.53,-558.11,-354.49,-0.85,-0.73,0.30,33.88
1930,34245838,-757.81,-550.29,-350.10,-0.79,-1.04,0.24,33.88
1931,34249887,-763.67,-548.34,-350.59,-0.85,-0.67,0.12,33.68
1932,34253945,-769.04,-554.20,-363.28,-0.98,-0.73,0.06,33.88
1933,34257994,-766.11,-550.78,-352.54,-0.67,-0.79,0.24,33.88
1934,34263789,-762.21,-546.88,-354.00,-0.67,-0.73,0.24,33.78
1935,34267838,-768.55,-554.69,-360.35,-0.85,-0.73,0.24,33.64
1936,34271887,-761.23,-553.71,-356.45,-0.73,-0.73,-0.12,33.49
1937,34275945,-763.18,-556.15,-348.63,-0.67,-0.67,-0.06,33.88
1938,34279994,-771.00,-557.13,-357.42,-0.79,-0.85,0.00,34.02
1939,34285789,-768.07,-551.76,-355.47,-0.67,-0.79,0.12,33.64
1940,34289838,-767.09,-553.71,-354.49,-0.79,-0.73,0.06,33.78
1941,34293887,-771.97,-558.11,-357.42,-0.67,-0.79,0.43,33.49
1942,34297945,-764.16,-554.20,-355.47,-0.61,-0.85,0.18,33.78
1943,34301994,-762.70,-549.80,-354.49,-0.49,-0.49,0.12,33.83
1944,34307789,-769.53,-562.50,-359.86,-0.55,-0.55,0.18,33.78
1945,34311838,-763.67,-552.25,-352.54,-0.91,-0.67,0.18,34.21
1946,34315887,-770.02,-553.22,-354.98,-0.79,-0.73,0.30,33.59
1947,34319945,-771.00,-560.06,-357.42,-0.91,-0.79,0.18,33.78
1948,34323994,-763.67,-553.22,-357.91,-0.37,-0.61,0.30,33.97
1949,34329789,-765.62,-556.64,-351.07,-0.67,-0.67,0.18,33.68
1950,34333838,-765.62,-555.66,-360.84,-0.85,-0.85,0.18,33.83
1951,34337887,-760.25,-552.73,-354.49,-0.73,-0.85,0.24,33.83
1952,34341945,-768.55,-558.11,-357.42,-0.98,-0.98,0.24,33.78
1953,34345994,-771.48,-558.59,-355.96,-0.85,-0.67,0.30,33.64
1954,34351789,-763.67,-555.18,-352.05,-0.49,-0.67,0.24,33.97
1955,34355838,-767.58,-551.27,-351.56,-0.67,-0.61,0.18,33.83
1956,34359887,-769.04,-558.11,-358.89,-0.91,-0.91,0.12,33.78
1957,34363945,-768.55,-552.25,-354.49,-0.85,-0.79,0.18,33.49
1958,34367994,-762.70,-556.15,-354.00,-0.61,-0.61,0.24,33.88
1959,34373789,-765.62,-556.15,-357.91,-0.85,-0.73,0.06,33.78
1960,34377838,-765.14,-553.71,-356.45,-0.49,-0.85,0.43,33.68
1961,34381887,-768.07,-550.78,-358.40,-0.55,-0.73,0.12,33.88
1962,34385945,-767.58,-553.71,-355.96,-1.10,-0.55,0.18,33.64
1963,34389994,-771.48,-550.78,-356.45,-0.67,-0.73,0.24,33.64
1964,34395789,-767.58,-557.62,-357.42,-0.67,-0.61,0.18,33.78
1965,34399838,-764.16,-553.22,-354.98,-0.73,-0.91,-0.06,33.88
1966,34403887,-767.58,-554.69,-354.49,-0.73,-0.73,0.30,33.68
1967,34407945,-771.48,-553.71,-355.47,-0.67,-0.67,0.12,33.97
1968,34411994,-765.62,-548.34,-355.96,-0.61,-0.67,0.43,33.64
1969,34417789,-760.74,-551.76,-356.93,-0.43,-0.79,0.24,33.68
1970,34421838,-772.95,-556.64,-354.00,-0.91,-0.67,0.24,33.78
1971,34425887,-765.62,-552.73,-354.49,-0.85,-0.79,0.30,33.83
1972,34429945,-760.74,-553.71,-357.42,-0.43,-0.67,0.12,33.97
1973,34433994,-770.51,-557.13,-355.47,-0.91,-0.67,0.37,33.88
1974,34439789,-761.23,-553.71,-355.47,-0.79,-0.73,0.30,33.44
1975,34443838,-766.11,-552.25,-353.52,-0.73,-0.73,0.43,33.59
1976,34447887,-773.93,-553.71,-361.33,-0.79,-0.61,0.18,33.78
1977,34451945,-769.04,-557.62,-351.56,-0.61,-0.91,0.43,33.88
1978,34457789,-763.18,-551.76,-357.42,-0.55,-0.73,0.37,34.02
1979,34461838,-772.46,-555.18,-357.91,-0.98,-0.43,0.24,33.83
1980,34465887,-764.65,-549.32,-354.00,-0.98,-0.73,0.37,33.64
1981,34469945,-762.21,-553.71,-353.52,-0.79,-0.61,0.49,33.78
1982,34473994,-769.04,-555.18,-353.03,-0.67,-0.61,0.43,33.97
1983,34478044,-763.67,-553.71,-356.45,-0.79,-0.73,0.37,33.68
1984,34483789,-763.18,-555.18,-354.98,-0.55,-0.85,0.18,33.64
1985,34487838,-769.04,-562.50,-358.40,-0.73,-0.98,0.37,33.83
1986,34491887,-764.16,-552.73,-352.05,-0.55,-0.73,0.24,33.64
1987,34495945,-764.16,-552.73,-353.52,-0.61,-0.61,0.24,33.97
1988,34501789,-772.95,-557.62,-355.47,-0.85,-0.61,0.43,33.64
1989,34505838,-764.65,-545.41,-349.61,-0.73,-1.10,0.61,33.97
1990,34509887,-768.55,-557.62,-353.03,-0.79,-0.73,0.18,33.83
1991,34513945,-771.97,-557.62,-359.37,-0.73,-0.67,0.30,33.68
1992,34517994,-763.18,-544.43,-354.49,-0.55,-0.91,0.43,33.88
1993,34523789,-765.14,-552.25,-348.63,-0.67,-0.85,0.30,33.83
1994,34527838,-771.97,-553.71,-358.40,-0.79,-0.67,0.12,33.78
1995,34531887,-764.16,-550.29,-352.54,-0.55,-0.98,0.18,33.83
1996,34535945,-764.16,-555.18,-349.61,-0.85,-0.67,0.12,33.64
1997,34539994,-771.00,-558.11,-359.37,-1.10,-0.79,0.30,33.64
1998,34545789,-762.70,-552.73,-352.05,-0.67,-0.98,0.37,33.83
1999,34549838,-769.53,-556.15,-360.35,-0.43,-0.61,0.30,33.68
2000,34553887,-771.97,-557.62,-360.84,-1.04,-0.37,0.37,33.78
2001,34557945,-759.77,-545.41,-350.10,-0.67,-0.91,0.24,33.83
2002,34561994,-765.14,-548.83,-348.63,-0.67,-0.67,0.43,33.83
2003,34567789,-773.93,-558.59,-360.35,-0.85,-0.43,0.37,33.88
2004,34571838,-764.65,-550.29,-355.96,-0.85,-0.79,0.24,33.83
2005,34575887,-761.72,-554.69,-354.49,-0.55,-0.79,0.37,33.78
2006,34579945,-774.41,-557.13,-359.86,-0.98,-0.85,0.18,33.59
2007,34583994,-768.55,-549.32,-354.49,-0.85,-0.85,0.24,33.64
2008,34589789,-766.11,-561.04,-353.03,-0.79,-0.91,0.30,33.64
2009,34593838,-771.48,-561.52,-362.79,-0.85,-0.79,0.49,33.83
2010,34597887,-761.23,-548.34,-352.05,-0.79,-0.91,0.43,33.68
2011,34601945,-766.60,-551.76,-351.56,-0.79,-0.43,0.43,33.49
2012,34605994,-775.88,-559.08,-357.91,-0.91,-0.79,0.00,33.83
2013,34611789,-765.62,-552.25,-352.05,-0.61,-0.98,0.30,33.68
2014,34615838,-764.65,-553.71,-355.47,-0.85,-0.49,0.06,33.68
2015,34619887,-769.53,-555.18,-359.86,-0.73,-0.85,0.18,33.68
2016,34623945,-761.23,-553.22,-347.66,-0.79,-0.85,0.30,33.97
2017,34627994,-763.67,-554.69,-354.00,-0.98,-0.43,0.18,33.59
2018,34633789,-775.88,-560.55,-359.37,-1.10,-0.55,0.37,33.59
2019,34637838,-764.65,-548.83,-350.59,-0.49,-0.91,0.30,33.83
2020,34641887,-771.00,-559.08,-360.35,-0.79,-0.55,0.37,33.68
2021,34645945,-768.07,-552.25,-354.98,-0.79,-0.79,0.00,33.97
2022,34649994,-765.62,-550.78,-352.54,-0.55,-0.98,0.12,33.64
2023,34655789,-767.09,-549.80,-348.63,-0.61,-0.43,0.18,33.64
2024,34659838,-769.53,-553.71,-360.35,-0.85,-0.98,0.24,33.35
2025,34663887,-758.79,-551.27,-352.54,-0.55,-0.91,0.24,33.78
2026,34667945,-767.09,-552.73,-355.96,-0.67,-0.73,0.12,33.68
2027,34671994,-771.00,-558.11,-354.98,-0.79,-0.67,0.30,33.78
2028,34677789,-762.70,-552.25,-355.96,-0.49,-0.98,0.37,33.78
2029,34681838,-771.00,-553.22,-353.52,-0.85,-0.67,0.24,33.49
2030,34685887,-772.95,-554.69,-359.86,-0.91,-0.49,0.37,33.78
2031,34689945,-768.07,-554.20,-354.00,-0.61,-0.79,0.43,33.97
2032,34695789,-764.65,-554.20,-355.96,-0.67,-0.73,0.37,33.78
2033,34699838,-768.55,-554.69,-359.37,-0.55,-0.61,0.61,33.83
2034,34703887,-764.65,-551.27,-355.47,-0.43,-0.79,0.24,33.49
2035,34707945,-771.00,-557.13,-356.45,-0.73,-0.49,0.24,33.64
2036,34711994,-766.11,-557.62,-360.35,-0.98,-0.55,0.06,33.78
2037,34717789,-763.18,-552.25,-353.52,-0.67,-0.79,0.30,33.68
2038,34721838,-771.00,-556.15,-357.42,-0.73,-0.73,-0.06,33.78
2039,34725887,-768.07,-559.08,-356.93,-0.91,-0.61,-0.06,33.30
2040,34729945,-758.79,-553.22,-353.03,-0.79,-0.85,0.30,34.02
2041,34733994,-771.00,-555.66,-354.00,-0.61,-0.73,0.00,33.83
2042,34739789,-767.09,-556.15,-356.93,-0.67,-0.61,0.06,34.02
2043,34743838,-765.62,-550.78,-352.05,-0.55,-0.61,0.49,33.83
2044,34747887,-769.53,-553.22,-356.45,-0.67,-0.85,0.12,33.68
2045,34751945,-766.11,-558.59,-352.54,-1.10,-0.79,0.30,33.68
2046,34755994,-767.58,-554.69,-354.00,-0.79,-0.85,0.06,33.59
2047,34761789,-769.04,-556.15,-352.05,-0.91,-0.79,0.43,33.68
2048,34765838,-762.21,-553.22,-353.03,-1.04,-0.79,0.43,34.02
2049,34769887,-765.62,-547.36,-354.00,-0.79,-0.73,0.30,33.59
2050,34773945,-776.37,-550.78,-354.49,-0.55,-0.67,0.30,33.68
2051,34777994,-770.51,-557.13,-354.98,-0.98,-0.79,0.18,33.49
2052,34783789,-762.70,-551.27,-354.00,-0.79,-0.73,0.43,33.88
2053,34787838,-770.02,-555.66,-356.93,-1.10,-0.55,0.18,33.88
2054,34791887,-762.70,-549.80,-351.07,-0.91,-0.79,0.30,33.83
2055,34795945,-765.14,-550.78,-352.54,-0.73,-0.79,0.24,33.64
2056,34799994,-772.46,-553.71,-355.96,-0.85,-0.49,-0.06,33.59
2057,34805789,-768.07,-550.29,-354.98,-0.67,-0.73,0.12,33.68
2058,34809838,-768.07,-550.29,-351.56,-0.61,-0.67,0.00,33.59
2059,34813887,-769.04,-552.73,-357.91,-0.73,-0.67,0.18,33.64
2060,34817945,-765.14,-552.25,-354.00,-0.91,-0.61,0.06,33.64
2061,34821994,-763.18,-551.27,-355.47,-0.73,-0.85,0.06,33.68
2062,34827789,-771.00,-556.64,-356.45,-0.85,-0.55,0.24,33.88
2063,34831838,-765.62,-554.20,-355.47,-0.91,-1.04,0.18,33.83
2064,34835887,-769.53,-554.20,-355.96,-0.61,-0.85,0.37,33.68
2065,34839945,-767.58,-556.15,-355.96,-0.91,-0.73,0.73,33.49
2066,34843994,-764.65,-545.41,-353.52,-0.98,-1.10,0.55,33.88
2067,34849789,-765.14,-550.29,-351.07,-0.61,-0.79,0.85,33.88
2068,34853838,-768.07,-555.18,-362.30,-0.91,-0.67,0.61,33.68
2069,34857887,-759.77,-548.34,-351.56,-0.85,-1.10,0.49,33.78
2070,34861945,-768.55,-552.73,-356.45,-0.79,-0.79,0.43,33.83
2071,34865994,-770.02,-558.11,-356.45,-1.04,-0.61,0.37,33.78
2072,34871789,-764.16,-550.78,-352.05,-0.98,-0.85,0.18,33.78
2073,34875838,-773.44,-550.78,-354.49,-0.79,-0.73,0.30,33.44
2074,34879887,-771.48,-558.11,-361.82,-0.85,-0.73,0.30,33.83
2075,34883945,-758.79,-551.27,-358.40,-0.79,-0.61,0.12,33.78
2076,34887994,-765.14,-549.32,-354.49,-0.37,-0.67,0.18,33.88
2077,34893789,-773.93,-560.55,-354.98,-0.73,-0.73,0.00,33.68
2078,34897838,-763.67,-552.73,-349.61,-0.61,-0.67,0.12,33.49
2079,34901887,-765.14,-559.08,-357.42,-0.55,-0.79,-0.18,33.78
2080,34905945,-769.04,-556.64,-357.42,-0.91,-0.67,0.00,33.68
2081,34911789,-760.74,-551.27,-355.96,-0.67,-0.85,0.37,33.68
2082,34915838,-770.51,-556.64,-354.98,-0.85,-0.61,0.18,33.88
2083,34919887,-768.07,-558.59,-356.45,-0.61,-0.67,0.24,33.49
2084,34923945,-761.23,-548.34,-351.56,-0.79,-1.04,0.55,33.83
2085,34927994,-765.14,-550.29,-355.96,-0.79,-0.79,0.24,33.83
2086,34933789,-769.04,-557.13,-366.21,-1.04,-0.79,0.49,33.83
2087,34937838,-759.77,-549.32,-352.54,-0.67,-0.85,0.30,33.59
2088,34941887,-766.11,-559.08,-357.91,-0.79,-0.43,0.30,33.49
2089,34945945,-772.46,-554.69,-361.33,-0.73,-0.55,0.24,33.97
2090,34949994,-761.23,-550.29,-354.00,-0.91,-0.91,0.30,33.68
2091,34955789,-764.16,-557.62,-354.49,-0.55,-0.67,0.24,33.68
2092,34959838,-767.58,-548.83,-359.37,-0.91,-0.91,0.30,33.68
2093,34963887,-762.70,-546.88,-352.05,-0.67,-0.67,0.18,33.64
2094,34967945,-768.07,-553.71,-356.45,-0.61,-0.49,0.18,33.68
2095,34971994,-771.00,-560.06,-359.37,-0.79,-0.61,0.24,33.83
2096,34977789,-762.70,-552.25,-354.98,-0.55,-0.85,0.00,33.64
2097,34981838,-778.32,-557.13,-356.93,-0.85,-0.43,0.18,33.83
2098,34985887,-771.48,-555.18,-358.40,-0.67,-0.79,0.24,33.64
2099,34989945,-762.21,-550.78,-353.52,-0.61,-0.85,0.18,33.44
2100,34993994,-765.62,-554.69,-354.49,-0.73,-0.49,0.12,33.64
2101,34999789,-775.88,-555.18,-357.42,-0.98,-0.73,0.24,33.97
2102,35003838,-760.25,-550.78,-350.59,-0.67,-1.04,0.06,33.78
2103,35007887,-767.58,-554.20,-354.00,-0.55,-0.49,0.12,33.78
2104,35011945,-764.65,-552.25,-356.93,-0.91,-0.79,0.24,33.49
2105,35015994,-767.09,-550.78,-356.45,-0.79,-0.73,0.18,33.88
