seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1753,22245837,-220.70,-947.75,-273.44,-0.98,-0.67,0.12,32.97
1754,22249886,-223.14,-952.15,-279.79,-0.85,-0.67,0.12,33.44
1755,22253944,-221.19,-951.66,-269.04,-0.73,-0.67,0.30,33.25
1756,22257993,-215.33,-952.15,-276.37,-0.98,-0.73,0.37,33.25
1757,22263788,-219.24,-956.05,-277.83,-0.61,-0.79,0.06,33.06
1758,22267837,-218.75,-950.20,-271.48,-0.73,-0.91,0.30,33.11
1759,22271886,-220.70,-947.27,-275.88,-0.91,-0.79,0.37,33.11
1760,22275944,-222.17,-955.57,-278.32,-1.04,-0.55,0.30,33.35
1761,22279993,-221.19,-945.80,-271.48,-0.67,-0.85,0.30,33.25
1762,22285788,-224.12,-953.61,-273.44,-0.98,-0.61,0.37,33.25
1763,22289837,-224.61,-952.64,-279.79,-0.61,-0.67,0.18,33.11
1764,22293886,-217.29,-946.78,-271.48,-0.55,-0.49,0.24,33.16
1765,22297944,-221.19,-950.20,-275.39,-1.10,-0.61,0.37,33.35
1766,22301993,-222.66,-953.61,-279.30,-0.79,-0.73,0.06,32.73
1767,22307788,-220.21,-952.64,-271.48,-0.67,-0.91,0.37,33.11
1768,22311837,-222.66,-950.20,-280.76,-1.04,-0.73,0.30,33.11
1769,22315886,-226.56,-955.08,-276.86,-0.73,-0.49,0.24,33.30
1770,22319944,-219.73,-949.22,-270.51,-0.79,-0.49,0.18,33.25
1771,22323993,-221.19,-953.12,-278.81,-1.22,-0.55,0.00,33.06
1772,22329788,-224.61,-955.08,-280.27,-0.79,-0.79,0.18,33.35
1773,22333837,-220.21,-950.20,-270.02,-0.91,-0.67,0.06,33.35
1774,22337886,-219.24,-958.01,-280.27,-1.10,-0.79,0.00,33.25
1775,22341944,-213.38,-952.64,-278.32,-0.61,-0.55,0.06,33.16
1776,22345993,-217.29,-951.66,-271.97,-0.85,-0.79,0.43,33.16
1777,22351788,-220.70,-953.12,-276.37,-1.04,-0.43,0.37,33.30
1778,22355837,-220.70,-954.59,-277.83,-0.55,-0.67,0.06,33.35
1779,22359886,-222.66,-952.15,-271.00,-0.91,-0.67,0.30,33.35
1780,22363944,-218.75,-950.68,-276.37,-0.79,-0.67,0.18,33.30
1781,22367993,-217.77,-949.71,-279.79,-0.73,-0.43,0.37,33.25
1782,22373788,-218.26,-948.73,-270.51,-0.73,-0.85,0.37,33.35
1783,22377837,-222.17,-948.73,-274.41,-0.85,-0.79,0.49,33.25
1784,22381886,-221.19,-948.24,-271.00,-0.61,-0.73,0.18,33.06
1785,22385944,-220.70,-953.12,-272.95,-0.79,-0.73,0.24,33.16
1786,22391788,-225.59,-956.05,-274.90,-0.98,-0.61,0.06,33.30
1787,22395837,-218.26,-951.17,-280.76,-0.79,-0.61,0.12,33.35
1788,22399886,-221.19,-952.64,-271.48,-0.91,-0.73,0.24,33.44
1789,22403944,-223.14,-950.20,-277.34,-1.16,-0.61,0.24,32.92
1790,22407993,-218.26,-949.71,-274.41,-0.61,-0.73,0.18,33.35
1791,22413788,-216.31,-950.68,-272.95,-0.79,-0.73,0.18,33.30
1792,22417837,-220.70,-953.61,-276.86,-0.67,-0.43,0.30,33.44
1793,22421886,-220.70,-952.15,-276.86,-0.67,-0.55,0.37,33.30
1794,22425944,-223.63,-951.66,-277.83,-0.67,-0.43,0.43,33.11
1795,22429993,-225.59,-951.66,-275.39,-1.04,-0.91,0.49,33.44
1796,22435788,-222.17,-950.20,-273.93,-0.73,-0.67,0.49,33.25
1797,22439837,-225.10,-949.22,-276.37,-0.91,-0.61,0.49,33.25
1798,22443886,-217.77,-952.64,-274.90,-0.73,-0.61,0.49,33.30
1799,22447944,-222.17,-953.12,-270.51,-0.67,-0.43,0.49,33.06
1800,22451993,-223.14,-952.15,-276.37,-0.98,-0.79,0.43,33.44
1801,22457788,-221.19,-953.12,-274.90,-0.79,-0.67,0.43,33.25
1802,22461837,-220.21,-950.20,-273.44,-0.85,-0.73,0.24,33.25
1803,22465886,-221.68,-953.12,-277.34,-0.85,-0.55,0.06,33.16
1804,22469944,-219.24,-946.29,-272.95,-0.67,-0.73,0.24,33.25
1805,22473993,-218.26,-952.15,-273.44,-0.79,-0.91,0.06,33.49
1806,22479788,-224.12,-951.17,-277.83,-0.79,-0.61,-0.06,33.25
1807,22483837,-220.21,-947.75,-273.93,-0.61,-0.61,0.24,33.16
1808,22487886,-220.70,-954.10,-268.55,-0.67,-0.67,0.18,33.11
1809,22491944,-219.24,-957.03,-276.37,-0.73,-0.61,0.06,33.11
1810,22495993,-223.14,-953.12,-277.83,-0.91,-0.91,0.37,33.44
1811,22501788,-218.75,-951.66,-275.88,-0.73,-0.98,0.49,33.06
1812,22505837,-220.70,-952.64,-275.88,-0.67,-0.61,0.61,33.11
1813,22509886,-220.21,-951.66,-270.51,-0.79,-0.85,0.79,33.30
1814,22513944,-219.73,-954.59,-270.02,-1.04,-0.61,0.85,33.11
1815,22517993,-221.68,-953.12,-279.30,-0.67,-0.61,0.73,33.06
1816,22523788,-220.21,-945.80,-274.41,-0.67,-0.79,1.04,33.11
1817,22527837,-221.19,-952.64,-274.90,-0.91,-0.67,1.10,33.25
1818,22531886,-220.21,-955.08,-281.25,-0.85,-0.55,0.73,33.30
1819,22535944,-221.68,-952.15,-270.02,-0.79,-0.67,0.61,33.16
1820,22539993,-220.70,-951.17,-271.00,-0.98,-0.91,0.73,33.16
1821,22545788,-222.66,-951.17,-278.81,-0.91,-0.49,0.67,33.11
1822,22549837,-223.14,-948.73,-274.41,-0.85,-0.79,0.55,33.35
1823,22553886,-222.66,-950.20,-280.76,-0.98,-0.67,0.30,33.30
1824,22557944,-223.14,-949.71,-279.30,-0.73,-0.37,0.06,33.16
1825,22561993,-218.75,-952.64,-270.02,-0.67,-0.67,0.06,33.16
1826,22567788,-218.26,-954.10,-274.41,-1.10,-0.85,0.24,33.11
1827,22571837,-223.14,-953.61,-282.71,-0.61,-0.67,0.37,33.35
1828,22575886,-219.73,-952.15,-267.09,-0.67,-0.67,0.18,33.35
1829,22579944,-220.70,-950.68,-275.39,-0.91,-0.85,0.43,33.35
1830,22583993,-224.61,-954.10,-279.30,-1.10,-0.55,0.18,33.11
1831,22589788,-217.29,-950.68,-271.00,-0.73,-0.91,0.30,33.44
1832,22593837,-222.66,-953.12,-277.34,-1.16,-0.79,0.61,33.11
1833,22597886,-220.70,-953.61,-277.34,-1.10,-0.73,0.55,33.11
1834,22601944,-221.19,-950.68,-271.00,-0.67,-1.04,0.61,33.59
1835,22605993,-223.63,-949.71,-276.86,-0.98,-0.67,0.49,33.06
1836,22611788,-221.19,-951.66,-275.88,-0.61,-0.91,0.37,33.30
1837,22615837,-220.21,-946.78,-271.48,-0.67,-0.55,0.37,33.35
1838,22619886,-220.21,-949.22,-279.30,-0.85,-0.73,0.12,32.92
1839,22623944,-220.21,-950.68,-277.83,-0.91,-0.85,0.49,33.49
1840,22629788,-215.82,-952.15,-272.46,-0.79,-0.73,0.18,33.59
1841,22633837,-215.33,-952.64,-276.37,-0.91,-0.85,0.24,33.16
1842,22637886,-215.82,-952.64,-276.37,-0.49,-0.61,0.06,33.35
1843,22641944,-221.19,-951.66,-271.48,-0.73,-0.61,0.24,33.11
1844,22645993,-222.17,-951.17,-276.86,-0.91,-0.61,0.61,33.16
1845,22651788,-217.77,-957.52,-276.37,-0.67,-0.67,0.55,33.30
1846,22655837,-219.73,-952.15,-269.53,-0.67,-0.61,0.85,33.35
1847,22659886,-223.63,-955.57,-277.83,-0.85,-0.85,0.55,33.35
1848,22663944,-222.17,-955.57,-276.86,-0.91,-0.79,0.24,33.06
1849,22667993,-219.73,-947.27,-273.44,-0.55,-0.85,0.43,33.35
1850,22673788,-228.03,-948.73,-276.37,-1.04,-0.73,0.12,33.35
1851,22677837,-220.21,-949.22,-277.34,-0.91,-0.55,0.37,33.25
1852,22681886,-220.70,-948.73,-271.00,-0.91,-0.79,0.00,33.44
1853,22685944,-225.59,-958.50,-276.37,-0.85,-0.67,0.12,33.16
1854,22689993,-222.66,-951.66,-275.39,-0.61,-0.85,0.24,32.82
1855,22695788,-215.82,-948.73,-274.90,-0.85,-0.43,0.00,33.11
1856,22699837,-217.29,-950.20,-276.37,-0.85,-0.61,-0.24,33.35
1857,22703886,-223.63,-952.15,-278.81,-0.61,-0.85,-0.06,33.30
1858,22707944,-218.75,-955.08,-275.39,-0.67,-0.85,0.12,33.35
1859,22711993,-221.19,-953.61,-278.32,-0.98,-0.79,0.06,33.35
1860,22717788,-225.10,-951.66,-278.32,-0.85,-0.73,0.24,33.06
1861,22721837,-216.80,-953.12,-272.46,-0.91,-0.91,0.61,33.06
1862,22725886,-221.19,-953.12,-277.34,-0.85,-0.49,0.61,33.11
1863,22729944,-219.24,-947.27,-269.04,-0.79,-0.73,0.67,33.25
1864,22733993,-222.17,-951.17,-275.88,-1.04,-0.91,0.55,33.44
1865,22739788,-221.19,-949.22,-281.74,-0.98,-0.98,0.43,33.25
1866,22743837,-220.70,-955.57,-273.93,-0.61,-0.73,0.49,33.06
1867,22747886,-224.61,-950.68,-273.93,-0.49,-0.49,0.30,33.06
1868,22751944,-220.70,-949.71,-276.86,-0.67,-0.73,0.18,33.25
1869,22755993,-218.75,-952.64,-271.48,-0.73,-0.61,0.12,33.11
1870,22761788,-220.21,-951.17,-273.93,-0.67,-0.61,-0.37,33.11
1871,22765837,-217.29,-951.66,-273.44,-0.79,-0.61,-0.24,33.11
1872,22769886,-214.84,-955.57,-268.07,-0.73,-0.73,-0.18,33.30
1873,22773944,-222.66,-954.10,-277.83,-1.04,-0.73,0.00,33.35
1874,22777993,-220.70,-950.68,-269.53,-0.79,-0.49,-0.12,33.25
1875,22783788,-218.26,-950.68,-271.48,-0.73,-0.61,0.00,33.30
1876,22787837,-224.12,-953.12,-274.41,-0.85,-0.67,0.12,33.16
1877,22791886,-215.33,-952.15,-271.48,-0.73,-0.61,0.30,33.35
1878,22795944,-218.26,-951.17,-271.97,-0.79,-0.73,0.43,33.44
1879,22799993,-218.75,-951.66,-277.83,-0.73,-0.49,0.49,33.11
1880,22805788,-218.26,-949.22,-271.48,-0.55,-0.73,0.55,33.30
1881,22809837,-218.26,-948.73,-270.51,-0.79,-0.79,0.55,33.35
1882,22813886,-219.24,-954.10,-279.30,-0.85,-0.61,0.30,33.35
1883,22817944,-219.73,-951.17,-274.90,-0.67,-0.61,0.18,33.30
1884,22821993,-220.70,-949.71,-273.93,-0.98,-0.61,0.24,33.30
1885,22827788,-219.73,-949.22,-277.83,-0.79,-0.73,0.12,33.25
1886,22831837,-221.19,-946.78,-271.48,-0.73,-0.61,-0.06,33.11
1887,22835886,-219.24,-948.24,-270.02,-0.91,-0.85,0.06,33.25
1888,22839944,-219.24,-952.15,-279.30,-0.79,-0.79,-0.06,33.64
1889,22845788,-218.75,-947.75,-278.32,-0.61,-0.73,0.06,33.44
1890,22849837,-220.21,-953.61,-277.83,-0.79,-0.73,0.18,33.35
1891,22853886,-222.66,-955.57,-277.34,-0.91,-0.61,0.18,33.25
1892,22857944,-222.17,-946.78,-272.95,-0.73,-0.61,0.12,33.11
1893,22861993,-214.36,-948.73,-272.95,-0.67,-0.73,0.55,33.35
1894,22867788,-220.70,-952.15,-273.44,-0.85,-0.79,0.49,33.35
1895,22871837,-220.70,-951.17,-273.44,-0.91,-0.91,0.67,33.16
1896,22875886,-220.21,-950.20,-272.46,-1.10,-0.79,0.67,33.44
1897,22879944,-223.14,-949.22,-276.37,-1.04,-0.43,0.61,33.11
1898,22883993,-219.73,-950.68,-274.90,-0.73,-0.73,0.55,33.35
1899,22889788,-217.29,-945.80,-271.00,-0.85,-0.67,0.24,33.25
1900,22893837,-222.17,-955.08,-278.81,-0.79,-0.37,0.06,33.30
1901,22897886,-220.70,-950.68,-271.97,-0.73,-0.79,0.06,33.35
1902,22901944,-219.24,-952.15,-270.02,-1.04,-1.04,0.06,33.11
1903,22905993,-223.14,-956.05,-278.81,-0.61,-0.73,-0.06,33.16
1904,22911788,-212.89,-952.15,-270.02,-0.61,-0.73,-0.24,33.35
1905,22915837,-219.24,-950.68,-270.51,-0.85,-0.67,0.00,33.25
1906,22919886,-220.70,-953.12,-279.79,-0.79,-0.55,-0.30,33.16
1907,22923944,-219.24,-951.66,-265.62,-0.79,-0.98,0.06,33.35
1908,22927993,-217.29,-951.66,-275.88,-1.16,-0.67,0.12,33.35
1909,22933788,-221.19,-951.17,-279.79,-0.85,-0.61,0.18,33.06
1910,22937837,-218.26,-949.22,-270.51,-0.85,-0.73,0.30,33.06
1911,22941886,-217.29,-948.73,-275.88,-1.16,-0.49,0.55,33.25
1912,22945944,-218.75,-950.20,-280.76,-0.61,-0.85,0.55,33.11
1913,22949993,-218.26,-949.71,-274.90,-0.73,-0.91,0.24,33.35
1914,22955788,-225.59,-950.20,-274.90,-0.91,-0.61,0.49,33.06
1915,22959837,-223.14,-954.59,-276.37,-0.79,-0.55,0.37,33.11
1916,22963886,-220.70,-949.71,-268.07,-0.61,-0.61,0.18,33.11
1917,22967944,-223.63,-954.59,-274.41,-0.85,-0.67,0.37,33.16
1918,22971993,-223.14,-957.03,-275.88,-0.79,-0.61,0.12,33.11
1919,22977788,-226.07,-952.15,-271.97,-0.55,-0.55,-0.06,33.35
1920,22981837,-219.73,-957.03,-275.88,-0.98,-0.79,-0.18,33.16
1921,22985886,-227.54,-956.05,-274.90,-0.79,-0.85,-0.12,33.44
1922,22989944,-221.19,-951.66,-268.55,-0.61,-0.79,-0.18,33.35
1923,22993993,-221.68,-951.66,-276.86,-0.79,-0.67,0.06,33.25
1924,22999788,-218.26,-950.20,-277.34,-0.73,-0.61,0.00,33.11
1925,23003837,-219.24,-953.12,-271.48,-0.79,-0.73,0.30,33.16
1926,23007886,-222.17,-954.10,-276.86,-0.98,-0.73,0.43,33.44
1927,23011944,-224.61,-951.66,-277.34,-0.73,-0.79,0.37,33.16
1928,23015993,-219.73,-948.73,-273.44,-0.61,-0.73,0.73,33.11
1929,23021788,-219.24,-950.68,-276.37,-1.22,-0.79,0.67,33.25
1930,23025837,-215.82,-956.05,-276.37,-0.61,-0.73,0.67,33.16
1931,23029886,-218.75,-948.24,-271.97,-0.67,-1.04,0.67,33.16
1932,23033944,-224.61,-950.68,-272.95,-0.85,-0.79,0.24,33.16
1933,23037993,-221.68,-952.64,-276.37,-0.73,-0.91,0.37,33.25
1934,23043788,-219.73,-949.71,-276.37,-0.85,-0.73,0.24,33.49
1935,23047837,-220.70,-952.15,-274.90,-0.91,-0.61,0.24,33.35
1936,23051886,-221.68,-949.71,-277.34,-0.67,-0.85,0.24,33.11
1937,23055944,-219.73,-952.15,-276.37,-0.91,-0.67,0.30,33.35
1938,23059993,-220.70,-952.64,-274.41,-1.04,-0.55,0.49,33.16
1939,23065788,-225.59,-949.71,-275.88,-0.55,-0.85,0.24,33.16
1940,23069837,-223.14,-951.66,-267.09,-0.85,-0.67,0.12,33.11
1941,23073886,-220.70,-954.59,-280.76,-0.73,-0.61,0.43,33.25
1942,23077944,-224.61,-952.15,-273.93,-0.73,-0.67,0.49,33.30
1943,23083788,-226.56,-950.68,-271.97,-0.91,-0.79,0.30,33.25
1944,23087837,-222.17,-952.15,-275.88,-0.85,-0.67,0.06,33.44
1945,23091886,-218.75,-951.17,-271.97,-0.79,-0.61,0.43,33.35
1946,23095944,-223.63,-949.71,-273.44,-0.73,-0.73,0.30,33.30
1947,23099993,-217.77,-954.10,-278.32,-0.79,-0.79,0.49,33.25
1948,23105788,-217.77,-948.24,-274.90,-0.91,-0.67,0.43,33.35
1949,23109837,-221.68,-945.31,-274.41,-0.85,-0.85,0.37,33.11
1950,23113886,-222.17,-950.68,-276.37,-0.55,-0.61,0.12,33.30
1951,23117944,-217.29,-951.17,-269.04,-0.73,-0.55,0.37,33.06
1952,23121993,-224.12,-950.68,-275.39,-1.04,-0.67,0.30,33.25
1953,23127788,-219.73,-949.22,-277.34,-0.61,-0.73,0.30,33.16
1954,23131837,-220.70,-952.15,-273.44,-0.79,-0.85,0.06,33.16
1955,23135886,-223.14,-948.24,-279.30,-0.85,-0.85,0.18,33.25
1956,23139944,-220.70,-949.22,-271.00,-0.98,-0.73,-0.06,33.11
1957,23143993,-220.70,-950.20,-271.00,-0.79,-0.67,0.18,33.35
1958,23149788,-219.24,-954.59,-275.39,-0.73,-0.49,0.00,33.11
1959,23153837,-218.75,-949.71,-276.37,-0.85,-0.73,0.00,33.25
1960,23157886,-223.63,-949.71,-277.34,-0.85,-0.79,0.06,33.35
1961,23161944,-224.12,-957.52,-278.81,-0.79,-0.73,-0.06,33.25
1962,23165993,-221.68,-953.12,-272.95,-0.91,-0.61,0.00,33.11
1963,23171788,-220.21,-952.15,-274.90,-0.85,-0.73,-0.12,33.16
1964,23175837,-224.61,-953.12,-278.32,-0.79,-0.61,0.00,33.11
1965,23179886,-222.17,-954.10,-278.81,-0.67,-0.73,0.12,33.44
1966,23183944,-218.26,-950.20,-271.97,-0.85,-0.73,0.06,33.35
1967,23187993,-222.66,-954.59,-277.34,-0.73,-0.67,0.30,33.44
1968,23193788,-221.68,-954.10,-278.32,-0.37,-0.73,0.37,33.06
1969,23197837,-214.84,-950.68,-273.93,-0.98,-0.79,0.18,33.11
1970,23201886,-224.61,-954.10,-278.81,-0.79,-0.79,0.12,33.35
1971,23205944,-223.63,-947.75,-278.81,-0.85,-0.55,0.30,33.25
1972,23209993,-220.21,-951.66,-271.48,-0.67,-0.79,0.61,33.25
1973,23215788,-225.10,-953.12,-271.97,-0.79,-0.43,0.37,33.11
1974,23219837,-221.19,-948.73,-268.07,-0.73,-0.98,0.30,33.06
1975,23223886,-216.80,-953.12,-270.51,-1.04,-0.85,0.18,33.25
1976,23227944,-219.73,-955.57,-281.25,-1.04,-0.73,0.24,33.16
1977,23231993,-218.26,-948.73,-278.81,-0.43,-0.61,0.49,33.11
1978,23237788,-216.80,-949.22,-268.55,-0.73,-0.67,0.24,33.25
1979,23241837,-221.19,-955.57,-273.93,-0.85,-0.73,0.24,33.16
1980,23245886,-224.61,-950.20,-271.97,-0.67,-0.85,0.24,33.44
1981,23249944,-222.66,-950.20,-271.97,-1.10,-0.79,0.00,33.25
1982,23253993,-225.59,-953.61,-279.30,-0.73,-0.49,0.12,33.06
1983,23259788,-221.19,-947.27,-272.95,-0.61,-0.61,0.18,33.35
1984,23263837,-221.68,-950.20,-273.44,-0.85,-0.61,0.30,33.11
1985,23267886,-220.21,-952.15,-277.34,-0.98,-0.79,0.37,33.25
1986,23271944,-222.17,-953.61,-271.97,-0.73,-0.79,0.12,33.59
1987,23275993,-218.75,-951.17,-271.48,-0.79,-0.79,0.00,33.30
1988,23281788,-223.63,-956.05,-282.23,-0.61,-0.67,0.24,33.44
1989,23285837,-224.61,-948.73,-270.51,-0.73,-0.79,0.18,33.35
1990,23289886,-218.75,-951.17,-275.88,-0.73,-0.67,0.30,33.11
1991,23293944,-227.05,-954.10,-276.37,-0.67,-0.55,0.43,33.44
1992,23299788,-218.75,-954.10,-275.88,-0.79,-0.55,0.43,33.59
1993,23303837,-215.82,-948.73,-270.02,-0.85,-0.91,0.24,33.44
1994,23307886,-221.68,-955.08,-278.32,-0.73,-0.55,0.61,33.25
1995,23311944,-215.33,-953.61,-274.90,-0.55,-0.67,0.37,33.16
1996,23315993,-222.66,-954.10,-271.97,-1.10,-0.85,0.37,33.16
1997,23321788,-222.66,-953.12,-279.79,-0.85,-0.67,0.55,33.49
1998,23325837,-219.24,-952.64,-270.51,-0.49,-0.85,0.24,33.49
1999,23329886,-220.21,-950.68,-272.46,-1.04,-0.61,0.49,33.30
2000,23333944,-222.17,-950.20,-279.79,-0.73,-0.79,0.06,33.16
2001,23337993,-221.68,-945.80,-273.93,-0.49,-0.67,0.18,33.30
2002,23343788,-220.21,-947.75,-270.51,-0.79,-0.79,0.24,33.35
2003,23347837,-218.75,-953.12,-272.46,-0.73,-0.49,0.12,33.25
2004,23351886,-220.21,-953.61,-274.90,-0.85,-0.43,0.12,33.11
2005,23355944,-219.73,-951.66,-274.41,-0.91,-0.67,0.24,33.16
2006,23359993,-223.14,-956.54,-271.48,-0.91,-0.73,0.12,33.35
2007,23365788,-217.77,-954.10,-271.97,-0.67,-0.79,0.06,33.35
2008,23369837,-221.19,-950.68,-270.02,-1.10,-0.55,0.00,33.35
2009,23373886,-219.73,-950.68,-280.27,-0.85,-0.85,0.37,33.11
2010,23377944,-216.80,-951.17,-271.00,-0.85,-0.67,0.61,33.11
2011,23381993,-218.75,-945.31,-273.93,-0.98,-0.73,0.49,33.11
2012,23387788,-216.80,-948.73,-277.34,-0.61,-0.79,0.61,33.35
2013,23391837,-222.17,-947.75,-273.93,-0.73,-0.49,0.73,33.25
2014,23395886,-223.63,-949.22,-276.86,-0.79,-0.73,0.18,33.25
2015,23399944,-225.59,-954.10,-273.93,-0.73,-0.49,0.37,33.25
2016,23403993,-218.26,-951.66,-274.90,-0.67,-0.73,0.12,33.35
2017,23409788,-219.73,-955.08,-275.88,-0.85,-0.98,0.06,33.11
2018,23413837,-218.75,-949.22,-275.88,-0.67,-0.85,0.00,33.30
2019,23417886,-216.31,-954.10,-270.02,-0.61,-0.61,0.12,33.35
2020,23421944,-221.68,-952.15,-274.41,-0.98,-0.43,0.12,33.30
2021,23425993,-217.77,-948.73,-272.95,-0.61,-0.49,0.24,33.06
2022,23431788,-219.24,-951.17,-269.53,-0.79,-0.91,0.06,33.11
2023,23435837,-218.26,-952.15,-277.83,-0.73,-0.98,0.12,33.06
2024,23439886,-223.63,-952.15,-274.41,-0.67,-0.55,0.18,33.35
2025,23443944,-222.66,-953.61,-270.51,-0.67,-0.79,0.43,33.30
2026,23447993,-222.66,-951.66,-273.44,-0.67,-0.61,0.73,32.92
2027,23453788,-218.75,-950.20,-271.97,-0.98,-0.67,0.12,33.11
2028,23457837,-222.17,-955.08,-272.46,-0.79,-0.73,0.55,33.25
2029,23461886,-225.59,-948.24,-275.88,-0.85,-0.61,0.37,33.35
2030,23465944,-220.21,-954.10,-273.93,-0.55,-0.67,0.37,33.16
2031,23469993,-222.17,-950.68,-272.95,-0.85,-0.79,0.43,33.30
2032,23475788,-224.61,-957.03,-276.86,-0.91,-0.67,0.18,33.16
2033,23479837,-222.66,-951.66,-274.90,-0.91,-0.61,0.43,33.30
2034,23483886,-219.73,-946.29,-275.88,-0.91,-0.79,0.43,33.49
2035,23487944,-222.17,-947.75,-278.32,-0.85,-0.67,0.18,33.11
2036,23491993,-225.10,-952.15,-270.02,-1.04,-0.67,0.30,33.06
2037,23497788,-219.24,-945.80,-272.46,-0.85,-0.55,0.12,33.35
2038,23501837,-221.19,-949.22,-279.79,-0.91,-0.79,0.30,33.25
2039,23505886,-219.24,-948.73,-272.46,-1.04,-0.73,0.30,33.11
2040,23509944,-216.31,-948.73,-271.48,-0.67,-0.91,0.18,33.30
2041,23513993,-220.70,-949.22,-275.39,-0.85,-0.91,-0.06,32.92
2042,23519788,-222.66,-950.20,-273.93,-0.73,-0.73,0.12,33.44
2043,23523837,-221.19,-951.66,-274.41,-0.73,-0.67,0.06,33.35
2044,23527886,-222.17,-952.15,-275.39,-0.49,-0.43,0.30,33.06
2045,23531944,-215.82,-944.34,-274.90,-0.55,-0.85,0.49,33.44
2046,23537788,-218.26,-951.66,-276.37,-1.10,-0.79,0.43,33.25
2047,23541837,-219.73,-954.59,-278.32,-0.67,-0.79,0.37,33.30
2048,23545886,-219.73,-951.17,-274.41,-0.49,-0.85,0.37,33.35
2049,23549944,-219.73,-955.08,-274.90,-0.79,-0.79,0.55,33.16
2050,23553993,-219.73,-951.66,-277.34,-0.79,-0.85,0.30,33.16
2051,23559788,-217.77,-950.20,-272.95,-0.73,-0.85,0.12,33.44
2052,23563837,-224.61,-953.61,-273.93,-0.98,-0.73,-0.12,33.16
2053,23567886,-222.17,-951.66,-273.93,-0.73,-0.79,-0.30,33.30
2054,23571944,-218.26,-952.64,-271.48,-0.73,-0.98,-0.24,33.25
2055,23575993,-223.63,-950.68,-274.41,-0.85,-0.49,-0.06,33.25
2056,23581788,-220.70,-956.05,-278.32,-0.79,-0.79,-0.18,33.44
2057,23585837,-219.24,-943.36,-270.02,-0.79,-0.79,0.00,33.11
2058,23589886,-214.84,-952.15,-276.86,-0.61,-0.73,0.18,33.16
2059,23593944,-219.24,-953.12,-280.27,-0.55,-0.55,0.12,32.97
2060,23597993,-217.77,-946.78,-275.39,-0.61,-0.91,0.30,33.25
2061,23603788,-219.73,-952.15,-274.90,-0.85,-0.73,0.43,33.30
2062,23607837,-221.19,-949.22,-274.90,-0.85,-0.98,0.43,33.16
2063,23611886,-219.73,-954.10,-269.04,-0.61,-0.67,0.43,33.25
2064,23615944,-223.14,-949.22,-279.30,-0.98,-0.67,0.49,33.25
2065,23619993,-219.73,-949.22,-279.30,-0.67,-0.67,0.61,33.35
2066,23625788,-219.73,-947.27,-270.02,-0.67,-0.73,0.43,33.06
2067,23629837,-222.66,-954.59,-275.39,-0.91,-0.67,0.37,32.97
2068,23633886,-219.73,-950.68,-279.79,-0.67,-0.67,-0.06,33.35
2069,23637944,-216.80,-952.64,-268.55,-0.55,-0.98,-0.12,33.35
2070,23641993,-216.80,-955.57,-274.90,-0.91,-0.61,-0.24,33.25
2071,23647788,-224.61,-951.66,-280.27,-0.67,-0.37,-0.12,33.25
2072,23651837,-222.17,-951.17,-272.46,-0.85,-0.79,0.00,33.25
2073,23655886,-217.29,-954.10,-275.88,-0.79,-0.61,0.12,33.44
2074,23659944,-220.21,-958.01,-278.81,-0.67,-0.79,-0.06,33.25
2075,23663993,-217.29,-951.17,-272.46,-0.55,-0.91,-0.06,33.11
2076,23669788,-221.68,-947.75,-276.86,-1.16,-0.79,0.24,33.06
2077,23673837,-222.17,-955.57,-278.81,-0.79,-0.67,0.37,33.35
2078,23677886,-219.24,-951.17,-269.53,-0.91,-0.67,0.30,33.35
2079,23681944,-219.24,-948.24,-274.90,-0.85,-0.67,0.43,33.35
2080,23685993,-218.26,-947.75,-275.88,-0.91,-0.67,0.43,33.16
2081,23691788,-216.80,-947.27,-269.53,-0.79,-0.73,0.49,33.25
2082,23695837,-219.24,-950.20,-277.34,-0.91,-0.79,0.55,33.35
2083,23699886,-220.70,-952.64,-276.86,-0.73,-0.67,0.43,33.16
2084,23703944,-220.70,-949.22,-272.46,-0.73,-0.61,0.30,33.06
2085,23707993,-222.66,-947.75,-279.79,-0.85,-0.73,0.49,33.30
2086,23713788,-218.26,-953.61,-278.32,-0.79,-0.49,0.49,33.30
2087,23717837,-218.26,-950.68,-271.97,-0.73,-0.73,0.06,33.35
2088,23721886,-220.21,-953.61,-273.44,-0.91,-0.67,0.18,33.35
2089,23725944,-220.21,-950.20,-272.95,-0.67,-0.85,-0.12,33.25
2090,23729993,-220.21,-949.22,-272.95,-0.61,-0.61,-0.12,33.25
2091,23735788,-221.68,-950.68,-274.41,-0.91,-0.55,-0.06,33.16
2092,23739837,-222.17,-948.73,-272.46,-0.55,-0.73,-0.18,33.30
2093,23743886,-217.29,-955.08,-276.86,-0.73,-0.61,0.12,33.11
2094,23747944,-221.19,-949.22,-275.39,-0.91,-0.55,-0.06,33.25
2095,23753788,-220.70,-949.71,-277.83,-0.73,-0.79,0.06,33.35
2096,23757837,-220.70,-949.71,-271.48,-0.91,-0.79,0.12,33.59
2097,23761886,-222.17,-954.10,-281.25,-0.91,-0.85,0.18,33.49
2098,23765944,-218.75,-949.71,-275.39,-0.61,-0.73,0.37,33.35
2099,23769993,-216.31,-956.54,-269.04,-1.10,-0.49,0.12,33.30
