seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1088,15882955,-509.77,-874.02,62.50,-1.04,-0.85,0.18,34.12
1089,15887005,-508.30,-880.37,62.99,-1.04,-0.79,0.06,34.50
1090,15892799,-507.32,-881.35,66.41,-0.98,-0.85,0.00,34.40
1091,15896848,-508.30,-877.93,65.43,-0.91,-0.61,0.12,34.31
1092,15900898,-507.32,-881.35,60.55,-0.79,-0.55,0.30,34.40
1093,15904955,-505.37,-879.88,63.96,-0.73,-0.61,-0.06,33.97
1094,15909005,-507.32,-880.86,65.43,-0.85,-0.61,0.24,34.21
1095,15914799,-509.28,-878.91,62.50,-0.73,-0.61,0.12,34.31
1096,15918848,-505.37,-876.95,69.34,-0.79,-0.67,-0.12,34.36
1097,15922898,-509.77,-880.37,61.52,-0.91,-0.67,0.12,34.31
1098,15926955,-512.21,-877.44,60.55,-1.10,-1.04,0.18,34.31
1099,15931005,-506.35,-874.02,63.96,-0.79,-0.67,0.18,34.40
1100,15936799,-511.23,-879.39,61.04,-0.73,-0.67,0.30,34.40
1101,15940848,-511.23,-882.81,65.92,-0.79,-0.91,0.06,34.12
1102,15944898,-502.44,-879.39,64.94,-0.79,-0.67,0.24,34.31
1103,15948955,-508.30,-880.86,66.89,-0.79,-0.61,0.18,34.36
1104,15954799,-512.21,-878.42,64.94,-0.61,-0.73,0.18,34.55
1105,15958848,-510.74,-875.49,66.41,-0.55,-0.73,0.43,34.50
1106,15962898,-514.65,-879.88,65.43,-0.73,-0.67,0.18,34.12
1107,15966955,-508.30,-875.98,68.36,-0.85,-0.91,0.12,34.12
1108,15971005,-502.93,-875.98,64.94,-0.73,-0.85,0.43,34.31
1109,15976799,-510.74,-882.32,60.55,-0.79,-0.61,0.00,34.50
1110,15980848,-507.32,-873.05,66.89,-0.61,-0.91,0.12,34.50
1111,15984898,-509.28,-882.32,65.43,-0.85,-0.79,0.37,34.02
1112,15988955,-516.11,-883.79,66.41,-0.73,-0.61,0.24,34.21
1113,15993005,-507.81,-878.42,61.04,-0.73,-0.67,0.49,34.31
1114,15998799,-505.37,-867.68,64.45,-0.67,-0.79,0.43,34.40
1115,16002848,-518.55,-879.88,61.04,-0.79,-0.67,0.24,34.16
1116,16006898,-507.32,-875.00,64.45,-0.73,-0.85,0.43,34.16
1117,16010955,-506.35,-878.42,63.48,-0.91,-0.67,0.37,34.40
1118,16015005,-514.16,-883.30,60.55,-0.73,-0.67,0.30,34.36
1119,16020799,-505.37,-876.95,63.96,-0.79,-1.04,0.12,34.50
1120,16024848,-507.81,-882.81,65.43,-1.10,-0.55,0.30,34.31
1121,16028898,-513.18,-882.81,63.48,-0.98,-0.73,0.24,34.64
1122,16032955,-504.88,-876.46,64.94,-0.73,-0.85,0.00,34.21
1123,16037005,-509.28,-878.91,61.04,-1.16,-0.67,0.43,34.31
1124,16042799,-508.79,-884.28,59.57,-0.91,-0.61,0.30,34.31
1125,16046848,-499.51,-875.98,64.94,-0.91,-0.55,0.06,34.50
1126,16050898,-511.23,-880.37,60.06,-0.79,-0.73,0.18,34.31
1127,16054955,-514.65,-880.86,60.55,-0.67,-0.85,0.00,34.21
1128,16059005,-505.37,-875.98,65.92,-0.85,-0.85,-0.18,34.31
1129,16064799,-508.30,-880.37,62.01,-0.79,-0.79,0.06,34.50
1130,16068848,-508.79,-881.35,60.06,-0.67,-0.79,-0.24,34.40
1131,16072898,-505.86,-877.44,69.82,-0.85,-0.98,0.00,34.21
1132,16076955,-504.39,-876.95,66.41,-0.98,-0.61,-0.06,34.31
1133,16081005,-512.21,-882.81,58.11,-0.85,-0.61,0.18,34.50
1134,16086799,-506.84,-875.98,67.87,-0.67,-0.43,0.00,34.50
1135,16090848,-509.28,-881.84,65.92,-0.98,-0.61,0.37,34.40
1136,16094898,-509.77,-883.30,66.89,-0.79,-0.61,0.12,34.40
1137,16098955,-500.49,-878.91,69.34,-0.73,-1.04,0.00,34.12
1138,16103005,-508.30,-881.35,65.92,-0.98,-0.61,0.49,34.31
1139,16108799,-512.70,-886.23,63.96,-0.85,-0.73,0.43,34.40
1140,16112848,-506.84,-872.07,63.96,-0.85,-0.73,0.49,34.40
1141,16116898,-513.18,-880.86,59.08,-0.85,-0.61,0.37,34.16
1142,16120955,-509.77,-879.88,60.55,-0.79,-0.61,0.12,34.12
1143,16125005,-501.95,-875.98,68.36,-0.73,-0.79,0.12,34.21
1144,16130799,-510.74,-878.42,63.48,-1.04,-0.61,0.30,34.64
1145,16134848,-507.81,-881.84,62.01,-0.67,-0.73,0.12,34.31
1146,16138898,-500.98,-872.56,63.96,-0.67,-0.73,-0.18,34.40
1147,16142955,-509.77,-877.44,64.94,-1.16,-0.79,0.24,34.64
1148,16147005,-512.21,-881.84,62.50,-0.85,-0.91,0.30,34.31
1149,16152799,-506.35,-878.42,69.34,-0.49,-1.04,0.06,34.21
1150,16156848,-507.32,-877.44,60.55,-0.67,-0.79,0.24,34.16
1151,16160898,-510.25,-882.32,62.01,-0.55,-0.79,0.30,34.31
1152,16164955,-506.84,-876.46,65.43,-0.67,-0.49,0.37,34.40
1153,16170799,-512.21,-880.86,63.48,-0.85,-0.85,0.24,34.40
1154,16174848,-511.23,-879.88,71.29,-0.67,-0.85,0.12,34.21
1155,16178898,-510.74,-877.93,64.94,-0.91,-0.98,0.24,34.31
1156,16182955,-508.30,-883.30,63.96,-1.04,-1.04,0.24,34.40
1157,16187005,-508.30,-878.91,66.41,-0.91,-1.22,0.18,34.40
1158,16191054,-508.79,-877.93,64.45,-1.22,-0.43,0.30,34.40
1159,16196799,-507.32,-881.84,65.92,-0.73,-0.79,0.30,34.12
1160,16200848,-505.37,-876.95,72.27,-0.98,-0.85,0.30,34.21
1161,16204898,-507.32,-878.42,66.41,-0.79,-0.55,0.12,34.36
1162,16208955,-511.72,-880.86,62.01,-0.49,-0.61,0.30,34.21
1163,16214799,-502.44,-876.46,65.92,-0.73,-0.91,0.43,34.36
1164,16218848,-510.25,-882.81,64.45,-0.91,-0.49,0.49,34.12
1165,16222898,-507.81,-877.44,63.48,-0.73,-1.04,-0.06,34.16
1166,16226955,-506.84,-875.00,62.99,-0.67,-0.67,0.37,34.40
1167,16231005,-508.30,-881.35,63.96,-0.91,-0.73,0.49,34.21
1168,16236799,-510.25,-879.88,62.50,-0.79,-0.49,0.12,34.12
1169,16240848,-501.46,-878.91,65.92,-0.79,-0.61,0.30,34.40
1170,16244898,-509.77,-878.42,61.52,-1.04,-0.55,0.43,34.21
1171,16248955,-510.25,-877.93,63.96,-0.67,-0.73,0.30,34.40
1172,16253005,-503.42,-873.05,67.87,-0.91,-0.79,0.55,34.50
1173,16258799,-510.25,-876.46,60.55,-0.91,-0.61,0.55,34.40
1174,16262848,-505.37,-878.42,67.87,-0.49,-0.61,0.24,34.21
1175,16266898,-506.84,-875.49,69.82,-0.85,-0.55,0.43,34.16
1176,16270955,-510.25,-889.16,65.92,-0.79,-0.55,0.37,34.40
1177,16275005,-510.74,-880.86,66.41,-0.67,-0.67,0.06,34.40
1178,16280799,-505.86,-875.98,66.41,-0.85,-0.73,0.18,34.36
1179,16284848,-515.14,-883.30,60.06,-0.98,-0.67,0.24,34.40
1180,16288898,-508.30,-877.44,66.89,-0.79,-0.85,0.24,34.31
1181,16292955,-507.32,-874.51,68.36,-0.98,-0.91,0.00,34.50
1182,16297005,-509.28,-882.81,62.01,-0.85,-0.91,0.18,34.50
1183,16302799,-508.30,-881.35,62.99,-0.67,-0.49,0.12,34.55
1184,16306848,-503.91,-876.46,68.36,-0.79,-0.91,0.30,34.02
1185,16310898,-513.67,-886.23,61.52,-0.67,-0.85,0.37,34.50
1186,16314955,-503.42,-876.95,62.99,-0.91,-0.67,0.30,34.16
1187,16319005,-502.93,-874.51,67.87,-0.73,-0.79,0.12,34.12
1188,16324799,-511.23,-883.79,62.01,-1.16,-0.49,0.49,34.31
1189,16328848,-504.88,-877.93,71.78,-0.61,-0.67,-0.06,34.31
1190,16332898,-505.86,-878.42,63.48,-1.10,-0.61,0.30,34.36
1191,16336955,-507.81,-883.79,66.41,-1.04,-0.67,0.49,34.21
1192,16341005,-506.84,-877.93,66.41,-0.61,-0.79,0.55,34.55
1193,16346799,-502.93,-873.05,63.96,-0.98,-0.61,0.43,34.12
1194,16350848,-515.62,-884.28,59.57,-0.79,-0.73,0.55,34.40
1195,16354898,-508.79,-877.44,68.36,-0.85,-0.73,0.30,34.36
1196,16358955,-506.35,-874.02,65.43,-1.04,-0.55,0.49,34.21
1197,16363005,-512.70,-882.32,62.99,-0.79,-0.61,0.49,34.40
1198,16368799,-508.79,-882.32,65.92,-0.61,-0.61,0.61,34.36
1199,16372848,-502.44,-874.51,65.92,-0.98,-0.67,0.61,34.21
1200,16376898,-507.32,-890.62,61.52,-1.10,-0.85,0.79,34.36
1201,16380955,-509.28,-879.39,65.92,-0.73,-0.79,0.49,34.16
1202,16385005,-505.37,-875.00,65.92,-0.91,-0.61,0.67,34.31
1203,16390799,-509.77,-880.37,62.50,-0.85,-0.55,0.43,34.31
1204,16394848,-509.28,-877.44,63.48,-0.73,-0.73,0.55,34.31
1205,16398898,-510.74,-877.93,62.01,-0.73,-0.67,0.55,34.40
1206,16402955,-511.23,-880.86,66.41,-0.73,-0.67,0.61,34.31
1207,16408799,-510.25,-879.88,65.92,-0.61,-0.67,0.24,34.36
1208,16412848,-502.44,-873.05,62.50,-1.04,-0.73,0.37,34.31
1209,16416898,-508.79,-881.35,65.43,-1.04,-0.55,0.18,34.02
1210,16420955,-505.86,-874.02,66.41,-0.73,-0.91,-0.06,34.50
1211,16425005,-506.84,-875.00,65.92,-0.85,-0.79,0.12,34.21
1212,16430799,-514.16,-884.77,61.52,-0.85,-0.85,0.06,34.50
1213,16434848,-508.79,-874.51,67.87,-0.85,-0.85,0.18,34.31
1214,16438898,-506.84,-879.39,67.38,-0.91,-0.73,0.12,34.40
1215,16442955,-510.74,-875.00,64.45,-0.79,-0.61,0.30,34.31
1216,16447005,-504.39,-877.93,68.36,-0.67,-0.67,-0.12,34.31
1217,16452799,-510.25,-875.98,61.52,-0.73,-0.85,-0.06,34.50
1218,16456848,-511.72,-876.46,61.52,-1.04,-0.73,0.06,34.21
1219,16460898,-509.77,-878.42,64.94,-0.79,-0.85,0.06,34.31
1220,16464955,-505.86,-876.95,61.04,-0.98,-0.55,0.30,34.16
1221,16469005,-510.74,-883.30,62.50,-0.91,-0.55,0.18,34.21
1222,16474799,-507.32,-879.39,66.89,-0.79,-0.79,0.24,34.31
1223,16478848,-507.81,-878.91,64.45,-0.79,-0.67,0.37,34.31
1224,16482898,-509.28,-877.44,65.92,-0.73,-0.55,0.43,34.40
1225,16486955,-505.86,-878.42,65.43,-0.79,-0.67,0.43,34.50
1226,16491005,-510.25,-881.35,61.04,-0.79,-0.55,0.37,34.64
1227,16496799,-509.77,-877.93,61.04,-0.73,-0.61,0.30,34.64
1228,16500848,-510.25,-877.44,63.48,-0.79,-0.73,0.43,34.21
1229,16504898,-508.79,-881.35,64.94,-0.79,-0.67,0.12,34.50
1230,16508955,-512.21,-875.98,64.94,-0.91,-0.85,0.24,34.50
1231,16513005,-509.28,-877.93,67.87,-0.91,-0.91,0.24,34.40
1232,16518799,-512.21,-879.88,61.52,-0.91,-0.73,0.18,34.31
1233,16522848,-504.39,-878.91,64.45,-0.91,-0.79,0.12,34.31
1234,16526898,-509.77,-877.44,61.04,-0.91,-0.55,0.24,34.31
1235,16530955,-511.72,-886.23,63.96,-0.73,-0.73,0.00,34.12
1236,16535005,-504.88,-878.91,61.52,-0.73,-0.73,0.12,34.21
1237,16540799,-505.86,-877.44,65.43,-0.73,-0.61,0.24,34.40
1238,16544848,-510.25,-883.79,67.87,-0.91,-0.79,0.24,34.31
1239,16548898,-507.81,-878.42,66.89,-0.73,-0.73,-0.24,34.40
1240,16552955,-503.42,-880.86,62.99,-1.04,-0.61,0.37,34.31
1241,16557005,-512.21,-883.30,61.52,-0.79,-0.85,0.12,34.21
1242,16562799,-506.35,-880.37,67.87,-0.67,-0.67,-0.18,34.21
1243,16566848,-506.35,-873.54,65.43,-0.98,-0.98,0.24,34.36
1244,16570898,-510.25,-884.28,62.99,-0.91,-0.67,0.24,34.36
1245,16574955,-506.35,-873.05,69.34,-0.98,-0.49,0.12,34.31
1246,16579005,-503.42,-879.39,64.94,-0.85,-0.91,0.30,34.40
1247,16584799,-516.11,-881.35,61.52,-0.73,-0.67,0.12,34.50
1248,16588848,-507.81,-876.95,68.36,-0.85,-0.85,0.18,34.31
1249,16592898,-512.70,-880.37,65.92,-0.73,-0.55,0.37,34.31
1250,16596955,-512.70,-886.72,66.89,-1.04,-0.79,0.24,34.40
1251,16601005,-503.91,-873.05,65.92,-0.85,-0.55,-0.06,34.40
1252,16606799,-503.91,-876.46,62.50,-1.04,-0.91,0.12,34.50
1253,16610848,-508.30,-878.42,62.01,-0.73,-0.79,0.06,33.88
1254,16614898,-509.28,-875.49,67.38,-0.79,-0.73,0.06,34.36
1255,16618955,-502.93,-882.81,67.38,-0.98,-0.98,0.24,34.31
1256,16624799,-511.23,-882.81,60.06,-0.73,-0.49,0.12,34.64
1257,16628848,-505.86,-874.51,69.82,-0.91,-0.73,0.30,34.64
1258,16632898,-507.32,-879.39,63.48,-0.85,-0.67,0.37,34.02
1259,16636955,-508.30,-880.86,63.48,-0.85,-0.67,0.37,34.31
1260,16641005,-504.39,-874.51,66.89,-0.67,-0.91,0.24,34.50
1261,16646799,-505.37,-876.95,64.94,-1.04,-0.43,0.49,34.40
1262,16650848,-509.77,-880.86,67.38,-0.91,-1.10,0.18,34.40
1263,16654898,-501.46,-872.56,65.43,-0.73,-0.79,0.30,34.36
1264,16658955,-505.86,-875.98,63.48,-0.79,-0.73,0.67,34.40
1265,16663005,-512.21,-880.86,59.57,-0.91,-0.79,0.24,34.21
1266,16668799,-503.91,-875.49,64.45,-0.55,-0.85,0.37,34.50
1267,16672848,-508.79,-878.91,61.52,-0.85,-0.61,0.30,34.50
1268,16676898,-514.16,-885.74,63.48,-0.73,-0.73,0.12,34.21
1269,16680955,-507.81,-872.07,67.87,-0.79,-0.91,0.12,34.55
1270,16685005,-510.25,-876.46,66.89,-0.98,-0.55,0.18,34.31
1271,16690799,-512.21,-886.72,64.94,-0.79,-0.73,0.12,34.40
1272,16694848,-505.37,-875.49,66.89,-0.73,-0.73,-0.06,34.40
1273,16698898,-508.30,-880.37,63.96,-0.79,-0.79,0.43,34.21
1274,16702955,-512.70,-880.86,62.99,-0.85,-0.98,0.12,34.31
1275,16707005,-508.79,-875.49,63.48,-0.61,-1.04,0.18,34.31
1276,16712799,-508.79,-877.93,60.55,-0.85,-0.79,0.12,34.69
1277,16716848,-510.25,-884.77,64.45,-0.73,-0.98,-0.12,34.50
1278,16720898,-502.44,-875.49,66.89,-0.43,-0.67,0.06,34.50
1279,16724955,-504.39,-876.46,65.43,-0.91,-0.79,0.18,34.50
1280,16729005,-511.23,-881.84,65.43,-0.79,-0.79,0.12,34.50
1281,16734799,-508.79,-873.54,67.87,-0.73,-0.91,0.12,34.50
1282,16738848,-511.23,-882.32,62.99,-0.98,-0.73,0.18,34.40
1283,16742898,-508.79,-884.77,64.94,-0.91,-0.91,0.18,34.31
1284,16746955,-504.39,-879.88,69.82,-0.67,-0.98,0.00,34.21
1285,16751005,-503.91,-880.37,67.87,-0.85,-0.73,0.37,34.21
1286,16756799,-509.77,-878.91,66.41,-0.73,-0.85,0.30,34.50
1287,16760848,-506.84,-875.49,63.96,-0.98,-0.73,0.37,34.40
1288,16764898,-510.25,-882.32,63.96,-0.79,-0.49,0.43,34.16
1289,16768955,-507.32,-880.37,60.55,-0.73,-0.79,0.30,34.31
1290,16773005,-510.25,-880.86,62.99,-0.98,-0.55,0.79,34.40
1291,16778799,-508.79,-878.91,65.43,-0.98,-0.49,0.37,34.40
1292,16782848,-510.74,-877.93,64.45,-0.79,-0.91,0.37,34.40
1293,16786898,-510.74,-875.00,63.48,-0.91,-0.61,0.24,34.36
1294,16790955,-512.70,-877.44,62.50,-0.85,-0.49,0.49,34.21
1295,16795005,-509.28,-879.88,65.43,-0.85,-0.79,0.24,34.36
1296,16800799,-509.28,-877.93,62.50,-0.79,-0.91,0.30,34.40
1297,16804848,-508.30,-878.91,67.87,-0.67,-0.55,0.18,34.40
1298,16808898,-509.77,-875.98,66.41,-0.85,-0.98,0.12,34.50
1299,16812955,-506.84,-877.93,64.45,-0.85,-0.73,0.12,34.36
1300,16817005,-506.84,-879.39,62.01,-0.85,-0.79,0.12,34.36
1301,16822799,-502.93,-881.35,65.43,-0.61,-0.73,-0.18,34.16
1302,16826848,-512.70,-881.35,62.50,-0.73,-0.67,0.18,34.12
1303,16830898,-508.79,-880.86,63.96,-0.85,-0.85,0.18,34.21
1304,16834955,-508.30,-875.98,68.85,-0.73,-0.79,0.06,34.50
1305,16840799,-511.72,-877.93,63.96,-0.91,-0.61,0.30,34.50
1306,16844848,-508.30,-874.51,64.94,-0.91,-0.49,0.00,34.31
1307,16848898,-506.84,-871.58,71.29,-0.67,-0.85,0.06,34.36
1308,16852955,-506.84,-878.42,62.99,-0.91,-0.73,0.37,34.50
1309,16857005,-511.72,-877.93,61.52,-0.67,-0.61,0.18,34.40
1310,16861054,-506.84,-876.46,65.92,-0.98,-0.73,0.24,34.36
1311,16866799,-507.81,-880.86,66.41,-0.67,-0.67,0.24,34.16
1312,16870848,-505.86,-881.35,64.45,-0.61,-0.73,0.43,34.21
1313,16874898,-507.81,-877.93,70.31,-0.85,-0.91,0.43,34.36
1314,16878955,-511.23,-883.79,61.04,-0.67,-0.67,0.37,34.40
1315,16884799,-510.74,-876.95,62.50,-0.85,-0.61,0.24,34.40
1316,16888848,-498.54,-875.98,66.89,-0.79,-0.79,0.37,34.40
1317,16892898,-511.72,-878.91,65.43,-1.04,-0.55,0.49,34.12
1318,16896955,-506.84,-885.74,64.45,-0.67,-0.85,0.24,34.31
1319,16901005,-510.74,-874.02,66.89,-0.79,-0.67,0.30,34.36
1320,16906799,-510.74,-879.88,65.43,-0.91,-0.67,0.37,34.64
1321,16910848,-511.72,-879.88,65.92,-0.85,-0.61,0.24,34.50
1322,16914898,-506.35,-872.07,67.38,-1.10,-0.91,0.18,34.36
1323,16918955,-511.23,-878.42,65.43,-0.85,-0.79,0.55,34.40
1324,16923005,-512.21,-879.39,62.01,-0.67,-0.43,0.24,34.31
1325,16928799,-502.93,-873.54,62.50,-0.98,-0.79,0.18,34.21
1326,16932848,-510.25,-882.81,62.01,-0.85,-0.61,0.30,34.36
1327,16936898,-506.84,-877.93,64.94,-0.61,-0.67,0.18,34.50
1328,16940955,-504.39,-868.65,68.36,-0.73,-1.10,0.12,34.40
1329,16945005,-509.28,-876.95,62.99,-0.85,-0.67,0.37,34.50
1330,16950799,-507.81,-883.30,65.43,-0.67,-0.61,0.00,34.40
1331,16954848,-501.95,-874.51,64.94,-0.67,-0.85,0.06,34.40
1332,16958898,-511.23,-878.42,66.41,-0.98,-0.43,0.30,34.31
1333,16962955,-514.16,-879.39,63.48,-0.91,-0.85,0.18,34.31
1334,16967005,-501.95,-875.49,67.87,-0.73,-0.91,0.24,34.36
1335,16972799,-511.72,-877.93,64.94,-1.04,-0.73,0.24,34.12
1336,16976848,-511.72,-879.39,65.43,-0.67,-0.73,0.00,34.50
1337,16980898,-503.91,-876.46,66.89,-0.73,-0.49,0.18,34.12
1338,16984955,-506.84,-881.84,64.94,-0.85,-0.79,0.43,34.40
1339,16989005,-513.18,-883.79,65.92,-0.79,-0.73,-0.06,34.16
1340,16994799,-503.91,-874.02,67.38,-0.85,-0.79,0.12,34.31
1341,16998848,-507.81,-881.35,65.92,-1.04,-0.67,0.24,34.50
1342,17002898,-503.42,-877.44,59.57,-0.91,-0.91,0.37,34.21
1343,17006955,-503.91,-874.51,65.43,-0.73,-0.67,0.37,34.31
1344,17011005,-512.21,-884.77,64.94,-0.67,-0.73,0.49,34.40
1345,17016799,-504.88,-880.86,62.50,-0.73,-1.04,0.49,34.40
1346,17020848,-500.49,-877.44,67.38,-1.04,-0.85,0.37,34.36
1347,17024898,-509.28,-882.81,64.45,-1.10,-0.43,0.61,34.50
1348,17028955,-506.35,-879.39,63.96,-1.04,-0.67,0.37,34.31
1349,17033005,-505.37,-875.98,69.34,-0.67,-0.67,0.49,34.50
1350,17038799,-507.32,-881.84,65.92,-1.04,-0.67,0.49,34.40
1351,17042848,-509.77,-875.98,66.89,-0.73,-0.85,0.30,34.21
1352,17046898,-506.84,-876.46,68.36,-0.91,-0.67,0.24,34.40
1353,17050955,-507.32,-883.30,65.92,-0.98,-0.43,0.24,34.21
1354,17055005,-509.77,-877.44,63.96,-0.85,-0.67,0.00,34.31
1355,17060799,-506.35,-873.05,69.82,-0.79,-0.85,-0.12,33.88
1356,17064848,-509.77,-879.39,66.89,-0.79,-0.85,0.12,34.21
1357,17068898,-507.32,-878.42,66.41,-1.04,-0.61,-0.06,34.50
1358,17072955,-504.88,-875.49,68.85,-0.67,-0.73,0.00,34.50
1359,17078799,-507.81,-881.35,65.43,-0.85,-0.67,0.06,34.40
1360,17082848,-507.81,-880.37,67.87,-0.98,-0.73,0.00,34.40
1361,17086898,-503.42,-879.39,64.45,-0.91,-0.61,0.12,33.97
1362,17090955,-505.86,-880.37,61.04,-1.04,-0.55,0.30,34.31
1363,17095005,-502.93,-877.93,65.43,-0.55,-0.85,0.49,34.40
1364,17100799,-504.88,-875.00,66.89,-0.79,-0.55,0.43,34.40
1365,17104848,-511.23,-876.46,62.01,-0.67,-0.67,0.37,34.64
1366,17108898,-503.91,-879.88,67.87,-0.85,-0.79,0.24,34.21
1367,17112955,-504.88,-877.93,71.29,-0.98,-0.79,0.24,34.21
1368,17117005,-511.23,-881.84,65.43,-0.91,-0.91,-0.12,34.40
1369,17122799,-507.81,-875.98,65.43,-0.73,-0.98,0.00,34.55
1370,17126848,-506.84,-875.98,63.96,-0.73,-0.79,0.12,34.31
1371,17130898,-511.72,-878.42,65.43,-0.91,-0.91,0.12,34.02
1372,17134955,-510.25,-875.98,62.99,-0.79,-0.79,-0.12,34.21
1373,17139005,-507.32,-878.91,65.43,-0.67,-0.73,0.12,34.36
1374,17144799,-506.84,-877.93,65.92,-0.79,-0.55,0.30,34.31
1375,17148848,-506.84,-876.95,70.31,-0.67,-1.04,0.06,34.36
1376,17152898,-503.42,-879.39,69.34,-0.91,-0.67,0.00,34.40
1377,17156955,-503.42,-878.42,64.94,-0.91,-0.79,0.43,34.21
1378,17161005,-502.93,-881.84,65.92,-1.04,-1.04,0.30,34.31
1379,17166799,-502.44,-878.91,65.43,-0.73,-0.85,0.49,34.31
1380,17170848,-512.21,-875.49,61.04,-0.85,-0.79,0.30,34.64
1381,17174898,-508.79,-875.00,67.87,-0.79,-0.61,0.30,34.21
1382,17178955,-509.28,-881.35,65.43,-0.73,-0.67,0.30,34.40
1383,17183005,-515.62,-881.35,68.36,-0.67,-0.67,0.30,34.40
1384,17188799,-506.84,-876.46,66.89,-0.98,-0.79,0.06,34.50
1385,17192848,-510.74,-882.32,64.45,-0.61,-0.73,0.37,34.31
1386,17196898,-503.91,-878.42,63.48,-0.73,-0.61,0.49,34.36
1387,17200955,-503.91,-878.42,65.92,-0.91,-0.98,0.37,34.16
1388,17205005,-508.79,-877.93,64.45,-0.91,-0.61,0.49,34.40
1389,17210799,-503.91,-882.32,63.96,-0.73,-0.85,0.55,34.36
1390,17214848,-506.35,-877.93,65.92,-0.79,-0.79,0.37,34.36
1391,17218898,-511.23,-880.86,65.43,-0.73,-0.98,0.55,34.31
1392,17222955,-511.72,-875.98,64.94,-0.73,-0.49,0.30,34.55
1393,17227005,-504.88,-874.02,70.80,-0.91,-0.91,0.49,34.40
1394,17232799,-509.28,-882.81,67.38,-0.91,-0.55,0.30,34.69
1395,17236848,-504.88,-877.44,64.45,-0.79,-0.61,0.24,34.36
1396,17240898,-506.35,-877.93,67.38,-1.04,-0.73,0.06,34.40
1397,17244955,-508.30,-882.32,62.01,-0.91,-0.79,0.06,34.21
1398,17249005,-506.35,-876.46,63.48,-0.55,-0.79,0.06,34.50
1399,17254799,-499.02,-878.91,65.43,-0.98,-0.85,0.06,34.16
1400,17258848,-510.25,-883.30,60.55,-0.85,-0.85,0.18,34.40
1401,17262898,-506.35,-877.44,64.94,-0.85,-0.67,0.30,34.50
1402,17266955,-504.39,-876.46,66.89,-0.91,-0.73,0.24,34.50
1403,17271005,-512.70,-884.77,64.45,-0.98,-0.61,0.61,34.36
1404,17276799,-513.18,-881.35,66.89,-0.85,-0.73,0.49,34.31
1405,17280848,-501.95,-873.54,66.41,-0.79,-0.73,0.30,34.12
1406,17284898,-509.77,-883.30,61.04,-0.73,-0.49,0.61,34.31
1407,17288955,-503.42,-880.37,66.89,-0.67,-0.49,0.37,34.31
1408,17294799,-504.39,-873.05,67.38,-1.10,-0.73,0.55,34.50
1409,17298848,-508.79,-884.28,60.55,-0.73,-0.73,0.43,34.50
1410,17302898,-506.84,-875.00,64.94,-0.73,-0.61,0.37,34.21
1411,17306955,-502.44,-881.84,62.99,-0.79,-0.55,0.55,34.40
1412,17311005,-511.23,-883.30,60.06,-1.10,-0.91,0.18,34.40
1413,17316799,-512.70,-877.44,63.96,-0.91,-0.91,0.24,34.31
1414,17320848,-508.79,-877.93,66.41,-0.67,-0.73,0.30,34.50
1415,17324898,-510.25,-885.25,63.96,-0.98,-0.61,0.06,34.16
1416,17328955,-504.39,-879.39,68.36,-0.73,-0.91,-0.06,34.36
1417,17333005,-508.30,-872.56,65.43,-0.98,-0.67,0.06,34.31
1418,17338799,-513.67,-881.84,65.43,-0.91,-0.79,0.18,34.64
1419,17342848,-503.91,-879.39,62.01,-0.79,-0.98,-0.06,34.40
1420,17346898,-504.88,-878.42,65.92,-0.98,-0.85,0.18,34.36
1421,17350955,-512.21,-886.23,65.43,-1.10,-0.79,0.37,34.21
1422,17355005,-506.84,-878.42,67.87,-0.73,-0.67,-0.12,34.55
1423,17360799,-503.91,-875.49,69.34,-1.04,-0.85,0.00,34.36
1424,17364848,-514.16,-881.84,62.50,-0.91,-0.67,0.30,34.50
1425,17368898,-505.37,-871.09,64.45,-0.67,-0.73,0.37,34.31
1426,17372955,-508.30,-873.54,63.96,-0.91,-0.49,0.49,34.31
1427,17377005,-510.25,-885.25,63.96,-0.49,-0.73,0.37,34.50
1428,17382799,-509.77,-879.88,64.45,-0.49,-0.79,0.30,34.50
1429,17386848,-505.86,-879.39,71.78,-0.85,-0.85,0.37,34.31
1430,17390898,-509.77,-880.86,59.08,-0.91,-0.85,0.55,34.40
1431,17394955,-512.70,-875.00,62.99,-0.73,-0.73,0.37,34.31
1432,17399005,-501.95,-878.91,70.80,-0.85,-0.73,0.49,34.31
1433,17404799,-511.72,-885.74,66.89,-0.67,-0.61,0.24,34.40
1434,17408848,-507.81,-877.44,64.94,-0.43,-0.73,0.18,34.40
1435,17412898,-508.30,-877.93,66.41,-0.85,-0.73,0.24,34.31
1436,17416955,-510.25,-882.32,61.04,-1.04,-0.85,0.12,34.55
1437,17421005,-503.91,-877.44,67.87,-0.67,-0.49,-0.24,34.40
1438,17426799,-505.86,-879.39,66.41,-0.85,-0.67,0.30,34.40
1439,17430848,-510.25,-882.81,62.50,-0.73,-0.61,0.12,34.36
1440,17434898,-503.91,-875.49,67.38,-0.67,-0.85,0.18,34.55
1441,17438955,-504.39,-877.93,63.48,-0.98,-0.61,0.37,34.02
1442,17443005,-509.28,-882.81,66.89,-0.98,-0.79,0.37,34.40
1443,17448799,-507.81,-876.95,70.31,-0.67,-0.67,0.43,34.16
1444,17452848,-504.88,-877.44,63.48,-0.73,-0.49,0.49,34.31
