seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1797,41025898,-532.23,-863.28,57.13,-0.67,-0.61,0.43,34.55
1798,41029955,-534.67,-859.86,59.57,-1.04,-0.67,0.49,34.69
1799,41034005,-538.09,-866.21,60.06,-0.98,-0.61,0.55,34.55
1800,41039799,-535.64,-865.72,62.99,-0.79,-0.85,0.49,34.31
1801,41043848,-535.64,-861.82,62.99,-0.91,-0.55,0.30,34.40
1802,41047898,-535.16,-862.79,60.06,-0.98,-0.55,0.55,34.50
1803,41051955,-541.02,-869.14,60.55,-0.79,-0.55,0.55,34.50
1804,41057799,-533.20,-865.23,57.13,-0.79,-0.61,0.55,34.64
1805,41061848,-530.76,-859.86,58.59,-0.91,-0.73,0.49,34.55
1806,41065898,-534.67,-866.70,59.08,-0.91,-0.55,0.49,34.21
1807,41069955,-536.13,-867.19,56.15,-0.85,-0.61,0.49,34.31
1808,41074005,-533.69,-861.33,60.06,-0.85,-0.61,0.55,34.40
1809,41079799,-533.69,-864.75,60.06,-0.98,-0.73,0.30,34.55
1810,41083848,-544.43,-868.16,61.04,-0.61,-0.85,0.67,34.50
1811,41087898,-533.20,-861.33,59.57,-0.73,-0.49,0.67,34.40
1812,41091955,-531.74,-860.35,61.52,-0.67,-0.67,0.24,34.40
1813,41096005,-540.04,-865.23,59.08,-0.79,-0.85,0.43,34.64
1814,41101799,-537.60,-867.19,61.04,-0.91,-0.73,0.37,34.50
1815,41105848,-533.20,-863.28,57.13,-0.91,-0.55,0.00,34.36
1816,41109898,-541.50,-869.63,58.11,-1.04,-0.67,0.00,34.21
1817,41113955,-536.13,-864.75,61.52,-0.85,-0.79,-0.12,34.74
1818,41118005,-533.20,-858.89,62.01,-0.79,-0.91,-0.43,34.69
1819,41123799,-530.76,-860.84,62.01,-0.85,-0.61,-0.37,34.40
1820,41127848,-534.67,-867.19,61.52,-0.61,-0.79,0.00,34.69
1821,41131898,-536.62,-861.82,58.59,-0.55,-0.79,-0.18,34.50
1822,41135955,-529.30,-863.77,62.50,-1.10,-1.10,-0.37,34.50
1823,41140005,-533.69,-870.61,59.08,-1.04,-0.61,0.06,34.55
1824,41145799,-536.62,-867.19,62.99,-0.61,-0.85,0.06,34.50
1825,41149848,-531.25,-862.79,58.11,-0.98,-0.79,0.30,34.40
1826,41153898,-530.76,-867.68,59.57,-0.98,-0.61,0.24,34.40
1827,41157955,-535.64,-870.12,56.64,-0.98,-0.49,0.55,34.64
1828,41162005,-530.76,-865.23,58.59,-0.67,-0.79,0.55,34.64
1829,41167799,-531.74,-859.86,60.55,-0.85,-0.73,0.55,34.74
1830,41171848,-535.16,-867.68,62.01,-0.98,-0.67,0.73,34.40
1831,41175898,-533.20,-864.75,61.04,-0.61,-0.49,0.91,34.40
1832,41179955,-533.69,-856.93,60.55,-0.73,-0.73,0.67,34.50
1833,41184005,-538.09,-864.75,56.15,-0.79,-0.73,0.61,34.74
1834,41189799,-536.13,-864.75,56.64,-0.55,-0.73,0.43,34.64
1835,41193848,-530.27,-859.37,60.55,-0.91,-0.91,0.18,34.64
1836,41197898,-530.76,-863.28,60.06,-0.85,-0.73,0.24,34.40
1837,41201955,-541.02,-871.58,59.08,-0.85,-0.61,0.06,34.21
1838,41206005,-535.16,-866.21,56.64,-0.55,-0.73,-0.12,34.69
1839,41211799,-530.27,-863.28,61.04,-0.73,-0.43,-0.06,34.55
1840,41215848,-534.67,-868.16,55.66,-1.04,-0.85,0.06,34.40
1841,41219898,-533.20,-863.28,61.52,-0.67,-0.91,0.00,34.31
1842,41223955,-534.67,-859.37,62.01,-0.73,-0.98,-0.18,34.16
1843,41228005,-531.25,-864.75,56.64,-0.79,-0.85,0.00,34.40
1844,41233799,-537.60,-866.21,57.13,-0.73,-0.67,0.12,34.40
1845,41237848,-531.25,-860.35,59.08,-0.67,-0.61,0.12,34.50
1846,41241898,-533.20,-863.77,60.06,-0.73,-0.85,0.30,34.55
1847,41245955,-539.55,-863.77,62.01,-0.79,-0.91,0.18,34.50
1848,41250005,-538.09,-863.28,65.43,-0.67,-0.61,0.30,34.55
1849,41255799,-532.71,-855.96,62.01,-1.04,-0.73,0.24,34.64
1850,41259848,-533.69,-860.35,58.11,-1.10,-0.98,0.37,34.21
1851,41263898,-535.16,-865.23,56.64,-0.79,-0.73,0.37,34.64
1852,41267955,-537.60,-861.82,61.04,-0.73,-0.61,0.12,34.50
1853,41273799,-539.06,-863.28,57.62,-0.98,-0.67,0.24,34.31
1854,41277848,-537.11,-864.26,58.11,-0.91,-0.61,0.24,34.50
1855,41281898,-530.27,-863.77,62.50,-0.67,-0.79,0.30,34.21
1856,41285955,-535.16,-865.23,58.59,-0.85,-0.55,0.37,34.64
1857,41290005,-531.74,-866.21,57.62,-0.98,-0.49,0.37,34.55
1858,41295799,-534.67,-866.21,58.11,-0.79,-0.61,0.06,34.50
1859,41299848,-531.25,-860.84,62.50,-1.10,-0.79,0.12,34.50
1860,41303898,-535.64,-868.65,58.59,-0.85,-0.79,0.24,34.21
1861,41307955,-535.64,-865.72,60.06,-0.91,-0.73,-0.06,34.40
1862,41312005,-535.16,-863.28,60.55,-0.79,-0.79,0.37,34.21
1863,41317799,-539.06,-863.77,59.08,-0.85,-0.67,0.37,34.64
1864,41321848,-534.67,-864.75,60.55,-0.98,-0.61,0.37,34.64
1865,41325898,-530.76,-856.93,62.99,-0.79,-0.61,0.61,34.40
1866,41329955,-531.74,-859.37,62.01,-0.79,-0.79,0.73,34.55
1867,41334005,-537.60,-868.16,57.62,-0.49,-0.61,0.30,34.50
1868,41339799,-534.18,-865.23,59.57,-0.85,-0.61,0.30,34.64
1869,41343848,-530.27,-863.77,65.43,-0.98,-0.85,0.37,34.21
1870,41347898,-537.11,-869.14,59.57,-0.98,-0.67,0.49,34.50
1871,41351955,-535.64,-865.72,58.59,-0.67,-0.55,0.49,34.64
1872,41356005,-532.71,-863.28,60.06,-0.98,-0.61,0.00,34.64
1873,41361799,-535.64,-859.37,56.15,-0.85,-0.73,0.37,34.40
1874,41365848,-533.69,-871.58,59.57,-0.98,-0.79,0.37,34.40
1875,41369898,-531.74,-862.30,61.04,-0.85,-0.79,0.18,34.64
1876,41373955,-531.74,-860.35,61.52,-0.98,-0.49,0.18,34.64
1877,41378005,-536.13,-868.65,62.01,-0.85,-0.55,0.49,34.36
1878,41383799,-531.25,-864.26,61.04,-0.30,-0.79,0.61,34.36
1879,41387848,-534.18,-859.86,62.99,-0.91,-0.73,0.43,34.40
1880,41391898,-536.62,-863.77,61.04,-0.85,-0.91,0.24,34.31
1881,41395955,-537.11,-869.14,60.55,-0.79,-0.79,0.49,34.21
1882,41400005,-538.57,-864.26,56.15,-0.73,-0.73,0.30,34.64
1883,41405799,-534.67,-864.75,62.99,-1.16,-0.98,0.00,34.50
1884,41409848,-538.57,-870.12,58.11,-0.85,-0.91,0.24,34.50
1885,41413898,-533.20,-862.79,60.55,-0.67,-0.79,0.30,34.50
1886,41417955,-531.25,-855.47,55.66,-0.91,-0.49,0.18,34.31
1887,41422005,-532.71,-867.19,56.64,-0.73,-0.73,0.43,34.40
1888,41427799,-537.60,-869.14,60.55,-0.73,-0.73,0.55,34.50
1889,41431848,-529.30,-861.82,60.06,-0.85,-0.67,0.49,34.64
1890,41435898,-534.67,-863.77,61.04,-0.91,-0.98,0.37,34.50
1891,41439955,-538.57,-866.70,55.18,-0.91,-0.85,0.37,34.40
1892,41444005,-537.11,-864.75,62.50,-0.55,-0.37,0.24,34.50
1893,41449799,-530.27,-859.86,62.99,-1.04,-0.67,0.43,34.40
1894,41453848,-538.09,-867.19,60.06,-0.98,-0.85,0.43,34.64
1895,41457898,-537.11,-865.72,60.55,-0.91,-0.67,0.37,34.50
1896,41461955,-532.71,-861.82,64.94,-0.98,-0.67,0.30,34.50
1897,41466005,-535.64,-867.19,61.04,-1.04,-0.85,0.18,34.88
1898,41471799,-536.13,-870.12,57.62,-0.85,-0.73,0.18,34.69
1899,41475848,-529.30,-860.35,64.45,-0.91,-0.49,0.12,34.50
1900,41479898,-528.81,-862.30,58.11,-0.85,-0.73,0.43,34.69
1901,41483955,-540.53,-868.16,61.04,-0.73,-0.73,0.43,34.31
1902,41489799,-534.18,-860.35,62.01,-0.55,-0.73,0.18,34.40
1903,41493848,-533.20,-863.28,62.99,-0.85,-0.67,0.24,34.64
1904,41497898,-538.57,-864.75,58.11,-0.91,-0.85,0.12,34.64
1905,41501955,-534.18,-865.23,57.62,-0.85,-0.37,0.49,34.50
1906,41506005,-532.71,-863.28,61.52,-0.79,-0.67,0.67,34.55
1907,41511799,-536.13,-862.30,57.62,-0.85,-0.55,0.85,34.69
1908,41515848,-532.71,-865.23,57.62,-0.73,-0.67,0.61,34.55
1909,41519898,-535.64,-860.84,58.59,-0.91,-0.61,0.85,34.36
1910,41523955,-531.25,-858.89,62.01,-0.67,-0.61,0.98,34.50
1911,41528005,-533.69,-864.75,59.08,-1.16,-0.55,0.49,34.21
1912,41533799,-533.69,-865.23,57.13,-0.91,-0.67,0.30,34.64
1913,41537848,-533.20,-859.37,59.08,-0.98,-0.85,0.49,34.50
1914,41541898,-537.60,-862.30,61.52,-0.98,-0.79,0.00,34.36
1915,41545955,-537.60,-863.77,59.57,-0.79,-0.73,-0.37,34.64
1916,41550005,-530.76,-865.23,62.99,-0.91,-0.91,-0.30,34.64
1917,41555799,-535.16,-867.19,58.59,-1.16,-0.67,-0.18,34.31
1918,41559848,-537.11,-862.79,57.62,-0.73,-0.98,-0.24,34.40
1919,41563898,-526.37,-860.35,62.01,-0.85,-0.85,-0.06,34.50
1920,41567955,-530.76,-857.91,59.08,-0.73,-0.85,-0.06,34.64
1921,41572005,-534.67,-867.68,58.11,-0.91,-0.73,-0.18,34.55
1922,41577799,-534.18,-861.82,59.57,-0.85,-0.61,0.00,34.55
1923,41581848,-532.23,-866.21,61.04,-0.91,-0.67,0.24,34.50
1924,41585898,-535.16,-864.26,58.11,-0.85,-0.55,0.24,34.50
1925,41589955,-538.09,-863.77,58.11,-0.98,-0.55,0.12,34.40
1926,41594005,-536.13,-861.82,62.99,-0.79,-0.73,0.30,34.40
1927,41599799,-536.13,-867.19,57.13,-0.91,-0.73,0.30,34.50
1928,41603848,-538.09,-866.21,59.57,-0.79,-0.55,0.49,34.36
1929,41607898,-534.18,-863.28,63.96,-0.79,-0.85,0.30,34.50
1930,41611955,-532.71,-864.75,58.59,-0.73,-0.79,0.24,34.64
1931,41616005,-535.64,-870.12,57.13,-0.43,-0.55,0.24,34.55
1932,41621799,-534.18,-859.86,61.04,-0.67,-0.73,0.24,34.40
1933,41625848,-531.25,-863.28,58.11,-0.91,-0.49,0.43,34.50
1934,41629898,-534.67,-869.14,59.57,-0.73,-0.67,0.49,34.16
1935,41633955,-536.62,-865.72,61.52,-0.61,-0.73,0.00,34.21
1936,41638005,-527.34,-863.28,61.04,-0.91,-0.79,0.12,34.55
1937,41643799,-534.67,-864.26,57.62,-0.85,-0.91,0.18,34.64
1938,41647848,-533.20,-865.23,60.55,-0.73,-0.55,0.18,34.40
1939,41651898,-534.67,-860.84,60.55,-0.67,-0.61,0.37,34.31
1940,41655955,-529.79,-859.86,57.13,-0.91,-0.61,0.55,34.21
1941,41660005,-537.60,-867.19,57.13,-0.85,-0.91,0.55,34.50
1942,41665799,-540.04,-865.72,57.13,-0.55,-0.67,0.37,34.64
1943,41669848,-532.23,-858.40,56.15,-1.04,-0.73,0.55,34.50
1944,41673898,-540.04,-866.70,55.66,-1.04,-0.67,0.55,34.64
1945,41677955,-540.04,-866.21,60.55,-0.55,-0.61,0.37,34.36
1946,41682005,-532.23,-859.37,55.66,-0.85,-0.55,0.18,34.64
1947,41687799,-536.62,-861.82,60.55,-0.91,-0.67,-0.06,34.64
1948,41691848,-531.74,-864.75,58.11,-0.61,-0.85,-0.12,34.50
1949,41695898,-533.20,-858.40,59.08,-0.85,-0.91,-0.18,34.40
1950,41699955,-532.71,-865.23,63.96,-0.98,-0.85,-0.18,34.40
1951,41705799,-531.25,-866.21,54.20,-0.85,-0.73,-0.24,34.50
1952,41709848,-528.81,-864.75,62.01,-0.91,-0.73,0.00,34.64
1953,41713898,-532.71,-858.89,61.04,-0.85,-0.61,-0.06,34.50
1954,41717955,-531.25,-867.19,56.64,-0.85,-0.43,0.06,34.55
1955,41722005,-537.11,-859.86,62.50,-0.61,-0.79,0.24,34.21
1956,41726054,-534.67,-865.23,62.50,-0.85,-0.73,0.24,34.55
1957,41731799,-533.69,-862.30,63.96,-0.98,-0.55,0.37,34.31
1958,41735848,-535.16,-868.65,58.11,-0.85,-0.61,0.06,34.50
1959,41739898,-533.20,-863.28,59.57,-0.79,-0.67,0.37,34.55
1960,41743955,-531.74,-864.26,65.92,-0.85,-0.55,0.43,34.64
1961,41749799,-539.55,-866.21,56.64,-0.91,-0.85,0.30,34.40
1962,41753848,-535.64,-863.77,60.55,-0.67,-0.73,0.37,34.50
1963,41757898,-533.20,-863.28,56.64,-0.79,-0.61,0.30,34.36
1964,41761955,-532.23,-865.72,55.18,-0.91,-0.67,0.30,34.69
1965,41766005,-533.69,-866.70,60.55,-0.67,-0.67,0.37,34.64
1966,41771799,-528.81,-861.82,56.64,-1.10,-0.79,0.49,34.74
1967,41775848,-537.11,-862.79,62.99,-1.04,-0.79,0.18,34.50
1968,41779898,-534.67,-868.16,57.13,-0.67,-0.61,0.24,34.21
1969,41783955,-533.69,-864.75,60.55,-0.79,-0.73,0.24,34.64
1970,41788005,-531.25,-861.82,58.59,-0.73,-0.91,0.18,34.40
1971,41793799,-533.69,-866.21,55.18,-0.98,-0.73,0.24,34.50
1972,41797848,-534.67,-867.68,61.04,-0.79,-0.91,0.49,34.64
1973,41801898,-528.32,-864.26,61.04,-0.98,-0.55,0.30,34.50
1974,41805955,-534.18,-863.28,60.55,-0.98,-0.55,0.49,34.64
1975,41810005,-539.06,-864.26,56.64,-0.85,-0.79,0.43,34.64
1976,41815799,-530.76,-856.45,59.57,-1.04,-0.85,0.37,34.74
1977,41819848,-538.09,-864.75,57.13,-0.85,-0.79,0.43,34.40
1978,41823898,-538.09,-865.72,56.15,-0.79,-0.91,0.37,34.50
1979,41827955,-534.67,-864.75,62.50,-0.91,-0.67,0.24,34.69
1980,41832005,-533.20,-863.77,60.06,-0.91,-0.85,-0.24,34.64
1981,41837799,-536.62,-865.72,56.15,-0.79,-0.73,0.24,34.40
1982,41841848,-531.74,-865.72,61.52,-0.55,-0.67,-0.12,34.64
1983,41845898,-534.67,-865.72,59.08,-1.04,-0.85,-0.30,34.40
1984,41849955,-535.64,-866.21,57.62,-0.98,-0.79,0.06,34.21
1985,41854005,-533.20,-867.68,58.11,-0.79,-0.79,-0.12,34.93
1986,41859799,-532.23,-863.77,57.13,-0.67,-0.73,0.06,34.50
1987,41863848,-531.25,-862.30,57.13,-0.85,-0.79,0.24,34.50
1988,41867898,-532.23,-867.68,56.64,-0.85,-0.91,0.37,34.50
1989,41871955,-537.11,-863.28,58.59,-0.61,-0.73,0.12,34.40
1990,41876005,-535.16,-855.47,61.04,-1.16,-0.67,0.30,34.40
1991,41881799,-536.13,-863.77,60.55,-0.91,-1.04,0.55,34.64
1992,41885848,-538.57,-866.21,60.06,-0.67,-0.67,0.49,34.55
1993,41889898,-529.79,-867.19,59.08,-0.91,-0.91,0.49,34.40
1994,41893955,-531.74,-865.72,56.64,-1.04,-0.79,0.61,34.21
1995,41898005,-534.67,-868.16,60.06,-0.73,-0.67,0.55,34.69
1996,41903799,-529.79,-866.70,62.50,-0.91,-0.79,0.49,34.50
1997,41907848,-535.64,-861.82,58.11,-0.98,-0.73,0.49,34.40
1998,41911898,-535.64,-868.16,59.08,-0.73,-0.61,0.73,34.64
1999,41915955,-531.74,-861.33,58.59,-0.85,-0.79,0.73,34.64
2000,41920005,-532.71,-858.40,60.06,-0.85,-0.85,0.30,34.40
2001,41925799,-535.64,-865.72,60.55,-0.55,-0.91,0.49,34.36
2002,41929848,-534.18,-864.26,59.08,-0.79,-0.85,0.18,34.31
2003,41933898,-529.30,-858.40,59.57,-0.73,-0.55,0.24,34.64
2004,41937955,-535.16,-861.82,57.13,-0.91,-0.49,0.18,34.50
2005,41943799,-534.67,-869.63,59.08,-0.91,-0.79,0.18,34.50
2006,41947848,-530.27,-858.40,61.04,-0.91,-0.73,0.18,34.21
2007,41951898,-536.13,-866.21,55.18,-0.98,-0.73,0.18,34.50
2008,41955955,-534.18,-869.63,54.20,-0.98,-0.73,0.06,34.40
2009,41960005,-534.67,-870.12,56.64,-0.91,-0.67,0.00,34.64
2010,41965799,-530.27,-861.33,54.20,-0.67,-0.55,0.18,34.40
2011,41969848,-534.67,-867.19,57.62,-0.85,-0.61,0.37,34.36
2012,41973898,-533.20,-866.21,61.04,-0.67,-0.91,0.30,34.12
2013,41977955,-531.25,-859.86,60.06,-0.67,-0.79,0.30,34.40
2014,41982005,-538.57,-867.19,57.13,-0.91,-0.55,0.00,34.40
2015,41987799,-537.60,-867.19,62.01,-0.79,-0.79,0.43,34.31
2016,41991848,-532.71,-860.84,60.06,-0.73,-0.98,0.12,34.50
2017,41995898,-530.27,-867.19,59.08,-0.91,-0.67,0.18,34.40
2018,41999955,-535.16,-869.63,57.13,-0.85,-0.79,0.06,34.64
2019,42004005,-532.23,-867.68,56.64,-0.79,-0.67,0.06,34.40
2020,42009799,-530.76,-857.91,62.99,-0.98,-0.73,0.24,34.50
2021,42013848,-535.64,-866.70,54.20,-0.73,-0.79,0.37,34.55
2022,42017898,-530.27,-865.23,59.08,-0.91,-1.10,0.18,34.50
2023,42021955,-531.25,-862.30,61.04,-0.73,-0.73,0.43,34.64
2024,42026005,-531.74,-865.23,60.06,-0.85,-0.85,0.37,34.31
2025,42031799,-537.60,-868.65,57.62,-0.91,-0.85,0.43,34.40
2026,42035848,-530.27,-857.91,61.52,-0.91,-0.79,0.49,34.64
2027,42039898,-532.23,-860.84,57.13,-1.04,-0.67,0.55,34.40
2028,42043955,-533.20,-866.70,59.08,-0.73,-0.91,0.61,34.31
2029,42048005,-530.76,-861.82,59.57,-0.79,-0.55,0.37,34.69
2030,42053799,-532.23,-859.37,58.59,-0.91,-0.73,0.30,34.36
2031,42057848,-537.60,-868.16,61.04,-0.98,-0.73,0.61,34.50
2032,42061898,-536.13,-860.35,56.64,-0.67,-0.49,0.43,34.50
2033,42065955,-534.67,-858.40,58.59,-0.67,-1.10,0.43,34.21
2034,42070005,-532.23,-868.16,59.08,-0.61,-0.85,0.30,34.64
2035,42075799,-539.06,-874.02,59.08,-1.10,-0.79,0.30,34.55
2036,42079848,-530.76,-863.77,55.66,-0.73,-0.61,0.49,34.40
2037,42083898,-532.71,-864.26,59.57,-0.91,-0.91,0.24,34.40
2038,42087955,-533.69,-863.28,59.57,-0.79,-0.79,0.12,34.40
2039,42092005,-534.18,-861.82,56.64,-1.10,-0.73,-0.12,34.50
2040,42097799,-530.76,-859.37,62.01,-1.16,-0.85,0.18,34.40
2041,42101848,-535.64,-865.72,60.55,-0.73,-0.91,0.30,34.40
2042,42105898,-534.18,-863.28,62.50,-0.79,-0.79,0.18,34.64
2043,42109955,-531.25,-858.40,59.08,-0.73,-0.73,-0.12,34.12
2044,42114005,-531.74,-865.72,58.11,-0.85,-0.55,0.18,34.40
2045,42119799,-533.20,-866.21,60.55,-0.61,-0.73,-0.06,34.64
2046,42123848,-528.32,-860.35,63.96,-1.04,-0.61,0.00,34.40
2047,42127898,-530.76,-862.30,61.52,-0.85,-0.73,-0.06,34.50
2048,42131955,-537.11,-869.14,61.04,-0.98,-0.98,0.18,34.21
2049,42136005,-532.71,-863.28,59.08,-0.73,-0.85,0.06,34.64
2050,42141799,-527.34,-861.82,59.57,-0.91,-0.61,0.30,34.21
2051,42145848,-535.64,-864.75,57.62,-0.85,-0.79,0.18,34.36
2052,42149898,-536.13,-865.23,62.50,-0.73,-0.91,0.30,34.55
2053,42153955,-530.76,-863.28,58.59,-0.73,-0.67,0.00,34.55
2054,42159799,-530.27,-860.84,54.69,-0.85,-0.67,0.30,34.69
2055,42163848,-539.06,-870.12,55.18,-0.61,-0.73,0.49,34.40
2056,42167898,-530.27,-862.30,57.13,-0.85,-0.79,0.49,34.55
2057,42171955,-536.62,-863.28,56.64,-0.79,-0.67,0.43,34.40
2058,42176005,-541.99,-867.68,57.62,-0.79,-0.73,0.61,34.31
2059,42181799,-530.76,-868.16,62.50,-0.55,-0.73,0.73,34.40
2060,42185848,-534.67,-863.77,62.50,-0.79,-0.49,0.49,34.40
2061,42189898,-536.13,-867.19,60.55,-0.91,-0.73,0.67,34.36
2062,42193955,-539.55,-869.14,58.59,-0.98,-0.85,0.37,34.50
2063,42198005,-538.09,-860.84,61.52,-1.10,-0.73,0.18,34.83
2064,42203799,-531.25,-859.86,62.99,-0.85,-0.79,0.06,34.55
2065,42207848,-537.11,-870.61,57.62,-0.79,-0.79,0.24,34.64
2066,42211898,-537.60,-866.70,61.52,-0.61,-0.79,0.12,34.31
2067,42215955,-533.20,-866.70,56.64,-1.04,-0.79,0.00,34.55
2068,42220005,-539.55,-865.72,55.18,-0.85,-0.79,0.00,34.55
2069,42225799,-539.55,-867.19,55.66,-0.91,-0.67,0.00,34.64
2070,42229848,-533.20,-857.91,60.55,-0.98,-0.61,0.06,34.50
2071,42233898,-532.23,-864.26,59.57,-1.04,-0.55,0.00,34.64
2072,42237955,-534.18,-867.19,56.64,-0.73,-0.91,0.30,34.64
2073,42242005,-530.76,-864.26,58.11,-0.73,-0.67,0.18,34.64
2074,42247799,-531.74,-860.35,62.01,-0.85,-0.49,0.24,34.69
2075,42251848,-534.18,-868.65,58.11,-0.79,-0.73,0.24,34.69
2076,42255898,-532.71,-863.77,62.01,-0.79,-0.73,0.37,34.40
2077,42259955,-529.30,-860.84,63.48,-0.55,-0.85,0.30,34.50
2078,42264005,-530.76,-867.68,59.08,-0.73,-0.79,0.55,34.40
2079,42269799,-540.04,-867.19,59.08,-0.79,-0.67,0.61,34.64
2080,42273848,-533.20,-858.89,61.04,-0.49,-0.98,0.49,34.50
2081,42277898,-535.16,-864.26,59.08,-0.85,-0.73,0.55,34.64
2082,42281955,-535.16,-864.26,58.59,-0.91,-0.79,0.30,34.40
2083,42286005,-532.23,-860.84,60.06,-0.67,-0.79,0.67,34.64
2084,42291799,-537.11,-861.33,58.59,-0.73,-0.79,0.43,34.40
2085,42295848,-539.55,-866.70,57.62,-0.91,-0.73,0.24,34.40
2086,42299898,-528.81,-862.79,57.13,-0.85,-0.79,0.30,34.64
2087,42303955,-530.76,-862.30,61.04,-1.04,-0.79,0.24,34.02
2088,42308005,-534.18,-863.77,57.62,-0.98,-0.73,0.18,34.83
2089,42313799,-539.55,-866.21,62.99,-0.73,-0.91,0.18,34.64
2090,42317848,-532.71,-860.84,57.62,-0.79,-0.98,0.06,34.64
2091,42321898,-536.62,-864.75,55.66,-0.85,-0.73,0.30,34.55
2092,42325955,-537.11,-866.21,58.11,-0.61,-0.79,0.37,34.21
2093,42330005,-531.74,-862.79,53.71,-1.04,-0.73,0.12,34.40
2094,42335799,-531.74,-864.26,58.59,-0.91,-0.67,0.18,34.16
2095,42339848,-535.16,-865.23,57.62,-0.85,-0.67,0.30,34.88
2096,42343898,-530.76,-868.16,59.08,-0.61,-0.91,0.24,34.55
2097,42347955,-534.18,-860.84,61.04,-0.85,-0.91,0.49,34.55
2098,42352005,-532.23,-866.70,58.59,-1.04,-0.67,0.43,34.40
2099,42357799,-530.76,-864.75,59.57,-0.73,-0.67,0.18,34.40
2100,42361848,-529.30,-865.72,60.55,-1.10,-0.55,0.24,34.50
2101,42365898,-535.16,-863.77,58.59,-0.85,-0.73,0.18,34.21
2102,42369955,-535.64,-867.68,55.66,-0.85,-0.79,0.06,34.40
2103,42375799,-538.57,-866.70,56.64,-0.85,-0.73,0.00,34.50
2104,42379848,-529.30,-864.26,59.08,-0.79,-0.61,0.24,34.64
2105,42383898,-535.16,-872.07,59.57,-0.98,-0.98,0.12,34.40
2106,42387955,-532.71,-866.21,60.06,-0.73,-0.91,0.24,34.50
2107,42392005,-531.74,-865.72,56.64,-0.91,-0.73,0.06,34.31
2108,42396054,-528.81,-863.28,58.59,-0.98,-0.73,-0.18,34.50
2109,42401799,-535.16,-865.23,55.18,-0.79,-0.73,0.00,34.31
2110,42405848,-531.74,-865.23,58.11,-0.91,-0.61,0.12,34.02
2111,42409898,-538.09,-863.28,60.06,-0.91,-0.61,0.37,34.40
2112,42413955,-538.57,-867.19,58.11,-0.73,-0.85,0.43,34.50
2113,42419799,-538.57,-865.23,63.48,-0.79,-0.49,0.18,34.50
2114,42423848,-532.23,-863.28,62.99,-0.91,-0.79,0.24,34.40
2115,42427898,-537.11,-871.09,59.08,-0.79,-0.61,0.37,34.36
2116,42431955,-535.64,-873.54,63.48,-0.67,-0.67,0.24,34.50
2117,42436005,-532.23,-863.28,61.04,-0.98,-0.61,0.24,34.55
2118,42441799,-531.74,-861.33,59.57,-1.04,-0.79,0.30,34.36
2119,42445848,-537.60,-868.65,58.11,-0.61,-0.98,0.06,34.36
2120,42449898,-536.62,-862.79,59.57,-0.91,-0.91,0.18,34.31
2121,42453955,-530.76,-862.30,59.57,-0.73,-0.67,0.37,34.40
2122,42458005,-535.64,-868.16,61.52,-0.79,-0.73,0.49,34.40
2123,42463799,-539.06,-869.14,60.06,-0.61,-0.67,0.18,34.64
2124,42467848,-531.25,-860.35,60.55,-0.91,-0.55,0.30,34.55
2125,42471898,-532.71,-867.19,60.06,-0.73,-0.67,0.43,34.50
2126,42475955,-536.62,-867.68,60.06,-0.37,-0.49,0.30,34.40
2127,42480005,-536.13,-861.82,60.55,-0.85,-0.79,0.37,34.69
2128,42485799,-530.27,-862.79,58.59,-1.10,-0.55,0.06,34.40
2129,42489848,-538.57,-869.14,58.11,-0.85,-0.67,0.12,34.64
2130,42493898,-532.71,-860.84,60.55,-0.67,-0.91,0.18,34.36
2131,42497955,-533.20,-857.91,60.06,-0.91,-0.73,-0.18,34.31
2132,42502005,-533.69,-867.19,62.50,-0.98,-0.85,0.18,34.64
2133,42507799,-539.06,-869.14,60.55,-1.04,-0.85,0.18,34.50
2134,42511848,-532.71,-863.28,59.57,-0.91,-0.85,0.00,34.40
2135,42515898,-529.79,-861.82,57.62,-1.04,-0.67,0.06,34.64
2136,42519955,-535.16,-870.61,60.55,-0.91,-0.85,0.18,34.50
2137,42524005,-534.67,-863.28,60.55,-0.91,-0.61,0.18,34.64
2138,42529799,-534.18,-862.30,59.57,-1.22,-0.91,0.18,34.50
2139,42533848,-535.16,-867.19,59.08,-0.91,-0.98,0.06,34.40
2140,42537898,-538.57,-861.82,62.01,-0.67,-1.04,0.12,34.50
2141,42541955,-532.23,-858.89,60.55,-0.85,-0.61,0.06,34.21
2142,42546005,-533.69,-864.26,61.04,-0.73,-0.67,0.06,34.50
2143,42551799,-535.64,-868.65,55.66,-0.73,-0.79,0.18,34.55
2144,42555848,-529.30,-859.37,60.55,-0.55,-0.85,0.30,34.40
2145,42559898,-531.74,-863.77,59.57,-0.73,-0.91,0.24,34.74
2146,42563955,-535.64,-869.14,60.55,-0.85,-0.43,0.30,34.31
2147,42568005,-540.04,-862.30,63.48,-0.85,-0.43,0.18,34.40
2148,42573799,-529.79,-864.26,62.99,-0.91,-0.55,0.24,34.64
2149,42577848,-537.60,-867.68,61.04,-0.98,-0.49,0.24,34.40
2150,42581898,-540.04,-865.23,61.04,-0.79,-0.73,0.43,34.69
2151,42585955,-534.67,-860.35,58.11,-0.98,-0.55,0.12,34.40
2152,42590005,-534.18,-863.28,60.55,-1.10,-0.61,0.43,34.64
