seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
0,89865224,442.87,-603.52,-658.20,-5.79,-4.39,1.10,36.80
1,89869287,453.12,-620.12,-666.02,-7.01,-4.51,2.50,36.66
2,89873336,453.12,-620.12,-666.02,-5.24,-3.41,3.54,36.80
3,89877386,443.36,-610.84,-645.02,-3.60,-3.54,3.11,36.75
4,89881435,446.78,-615.23,-657.71,-3.90,-2.74,2.99,36.46
5,89885485,442.87,-618.65,-658.69,-4.51,-3.29,2.80,36.85
6,89889534,440.43,-616.21,-661.13,-4.39,-3.35,2.68,36.75
7,89893583,444.34,-620.12,-661.13,-3.96,-2.68,2.01,36.51
8,89897633,448.73,-620.61,-654.30,-3.11,-2.44,1.22,36.99
9,89903799,450.68,-619.63,-654.30,-2.93,-1.89,0.43,36.75
10,89907848,452.15,-622.56,-655.27,-2.56,-1.10,0.06,37.14
11,89911898,442.87,-629.39,-652.34,-2.38,-0.79,-0.24,36.80
12,89915955,447.75,-625.00,-649.41,-1.89,-0.43,-0.79,36.80
13,89920005,451.17,-625.98,-647.95,-1.77,-0.18,-0.79,36.66
14,89924054,445.31,-628.42,-646.48,-1.95,-0.18,-0.55,36.85
15,89929799,449.22,-625.00,-650.88,-2.50,-0.12,-0.37,36.66
16,89933848,451.66,-630.37,-649.41,-2.13,-0.37,-0.30,36.66
17,89937898,451.66,-631.35,-650.39,-2.13,0.12,-0.30,36.66
18,89941955,458.98,-630.86,-651.37,-2.20,0.67,-0.06,36.80
19,89947799,455.57,-635.25,-654.30,-2.38,0.79,0.49,36.75
20,89951848,451.17,-630.37,-649.41,-2.13,0.73,-0.12,36.85
21,89955898,456.54,-622.07,-651.37,-2.26,1.16,-0.12,36.66
22,89959955,458.50,-631.84,-646.48,-2.26,1.28,0.61,36.80
23,89964005,461.43,-624.02,-643.55,-2.38,1.52,0.85,36.75
24,89969799,458.50,-623.05,-643.07,-2.26,1.52,1.65,36.75
25,89973848,456.05,-618.65,-644.04,-2.44,1.71,2.44,36.80
26,89977898,453.61,-622.56,-647.95,-2.62,1.59,2.38,36.75
27,89981955,458.98,-620.61,-645.02,-2.74,1.65,2.44,36.75
28,89986005,456.54,-621.58,-642.58,-3.05,1.65,3.05,36.75
29,89991799,456.05,-617.68,-646.00,-3.66,1.04,3.23,36.80
30,89995848,456.54,-615.23,-647.46,-4.09,0.49,3.54,36.80
31,89999898,457.03,-620.61,-646.97,-4.27,0.24,3.96,36.66
32,90003955,458.98,-622.56,-648.44,-4.39,-0.30,4.39,36.85
33,90008005,456.54,-620.61,-648.44,-4.57,-0.30,4.09,36.80
34,90013799,452.15,-626.46,-647.46,-4.94,-0.49,3.78,37.14
35,90017848,460.94,-627.44,-643.55,-4.94,0.12,3.29,36.61
36,90021898,465.82,-628.91,-646.97,-5.12,0.43,3.72,36.66
37,90025955,466.31,-634.77,-661.62,-3.41,1.46,3.84,36.94
38,90030005,461.43,-636.72,-640.62,-1.65,1.71,4.45,36.94
39,90035799,464.84,-630.37,-640.14,-0.18,2.80,4.02,36.94
40,90039848,475.10,-630.86,-625.00,1.34,3.60,4.45,36.80
41,90043898,456.54,-633.30,-613.28,0.30,3.54,4.33,36.75
42,90047955,462.40,-623.54,-621.09,0.12,3.23,3.54,36.80
43,90052005,465.82,-626.95,-625.98,0.91,3.90,3.29,36.75
44,90057799,472.66,-703.12,-697.27,0.43,4.33,3.90,36.75
45,90061848,433.11,-602.54,-597.66,9.39,5.85,12.56,36.94
46,90065898,414.06,-583.98,-562.01,4.63,2.87,7.62,36.75
47,90069955,444.82,-603.52,-618.16,-0.37,5.06,1.95,36.51
48,90074005,472.66,-612.30,-632.32,3.84,2.20,4.39,37.04
49,90079799,438.48,-595.70,-627.93,8.66,4.15,4.21,36.94
50,90083848,442.87,-588.38,-600.10,12.50,3.84,2.56,36.94
51,90087898,462.89,-596.68,-631.35,10.06,2.56,3.60,36.85
52,90091955,453.12,-603.03,-644.53,8.29,2.56,5.18,36.75
53,90096005,432.62,-603.03,-649.90,7.32,3.54,4.94,36.80
54,90101799,429.20,-606.93,-655.76,8.17,3.90,3.72,36.75
55,90105848,444.82,-611.33,-652.34,9.27,4.63,3.29,36.94
56,90109898,445.80,-609.38,-661.13,9.45,4.45,2.87,36.75
57,90113955,445.31,-614.26,-639.16,8.23,3.35,2.87,36.85
58,90118005,444.82,-608.40,-646.48,6.71,2.26,1.71,36.51
59,90123799,444.34,-619.63,-661.13,6.46,1.83,1.77,36.51
60,90127848,447.75,-627.44,-672.85,6.89,2.38,2.44,36.80
61,90131898,442.87,-620.12,-664.06,7.99,1.89,2.38,36.80
62,90135955,440.92,-626.46,-655.27,7.80,1.83,2.87,36.75
63,90141799,446.78,-622.56,-659.18,7.13,1.52,2.01,36.61
64,90145848,449.71,-626.46,-660.16,6.71,2.44,3.48,36.75
65,90149898,447.27,-637.70,-661.62,7.62,3.41,3.66,36.80
66,90153955,439.94,-609.86,-628.91,7.13,2.87,5.85,36.99
67,90158005,441.89,-656.25,-648.44,3.78,2.56,8.96,36.66
68,90163799,431.64,-641.60,-625.49,5.91,3.23,3.54,36.80
69,90167848,462.40,-644.04,-635.25,4.09,3.11,3.05,36.80
70,90171898,471.19,-648.44,-623.54,4.63,2.62,6.10,36.51
71,90175955,437.50,-643.07,-612.79,3.54,2.74,5.67,36.80
72,90180005,450.68,-652.34,-626.46,1.46,2.99,3.96,36.66
73,90185799,468.26,-647.46,-615.72,0.67,2.74,4.33,36.66
74,90189848,464.84,-651.86,-621.58,0.37,3.05,5.61,36.80
75,90193898,457.03,-644.04,-604.98,-0.85,2.68,6.28,36.80
76,90197955,458.98,-643.07,-619.14,-2.44,1.89,5.73,36.75
77,90202005,455.08,-654.79,-620.12,-3.41,1.77,5.06,36.80
78,90207799,463.87,-655.76,-628.42,-3.66,2.20,4.15,36.66
79,90211848,457.03,-656.74,-631.35,-2.68,1.89,3.60,36.75
80,90215898,477.05,-654.79,-639.16,-2.20,2.68,2.68,36.51
81,90219955,466.80,-663.57,-645.02,-0.98,2.93,3.05,36.94
82,90224005,455.57,-664.06,-633.30,-0.37,3.29,2.80,36.80
83,90229799,456.05,-646.97,-643.55,-0.55,3.96,0.37,36.94
84,90233848,451.17,-667.97,-649.90,0.61,4.39,1.89,36.99
85,90237898,443.85,-665.53,-621.09,2.20,4.02,-1.59,36.94
86,90241955,458.50,-659.67,-625.00,2.07,3.72,-5.24,36.94
87,90246005,481.93,-653.32,-637.21,1.28,3.66,-4.51,36.99
88,90251799,476.56,-648.93,-632.81,0.79,2.80,-0.85,36.94
89,90255848,456.05,-647.46,-636.72,0.30,2.68,1.10,36.94
90,90259898,450.68,-649.90,-633.79,0.43,2.38,0.73,36.75
91,90263955,452.15,-650.88,-637.70,0.30,2.20,-0.12,36.94
92,90268005,458.50,-660.16,-637.21,-0.12,1.77,-0.24,36.46
93,90273799,470.21,-652.83,-638.18,-0.73,1.77,0.79,36.80
94,90277848,455.57,-648.93,-651.37,-1.04,1.52,2.62,36.80
95,90281898,444.82,-646.97,-648.44,-0.98,1.71,3.11,36.61
96,90285955,442.38,-649.90,-642.58,-0.79,1.65,2.44,36.51
97,90290005,441.41,-628.91,-644.04,-1.28,0.98,1.65,36.94
98,90295799,403.32,-666.99,-672.85,-2.01,0.06,2.01,36.80
99,90299848,476.07,-652.34,-637.70,-1.34,1.40,1.59,36.80
100,90303898,447.27,-644.53,-627.93,-0.98,1.40,1.22,36.94
101,90307955,448.73,-625.00,-625.98,-2.20,1.04,2.07,36.75
102,90312005,451.17,-640.14,-632.32,-2.87,-0.37,0.61,36.80
103,90317799,456.05,-631.84,-628.42,-2.38,-0.06,1.22,36.80
104,90321848,449.71,-620.61,-630.86,-2.38,0.24,3.05,36.94
105,90325898,451.17,-624.02,-628.91,-2.93,-0.30,3.96,36.66
106,90329955,446.29,-624.02,-629.39,-2.80,-0.30,4.63,36.80
107,90334005,449.71,-622.56,-629.88,-2.50,0.12,4.94,36.66
108,90339799,443.36,-625.98,-630.37,-2.44,0.37,4.33,36.85
109,90343848,451.66,-631.84,-637.21,-1.46,1.46,3.54,36.94
110,90347898,445.31,-632.32,-640.14,-0.67,2.20,3.29,36.75
111,90351955,441.41,-634.77,-631.84,0.55,2.74,1.71,36.80
112,90357799,433.11,-636.23,-637.21,1.22,3.41,0.12,36.94
113,90361848,445.31,-647.46,-636.72,2.38,4.02,-1.59,36.75
114,90365898,450.68,-635.74,-628.91,3.05,4.15,-3.17,36.94
115,90369955,453.12,-639.65,-628.91,3.66,4.57,-3.78,36.75
116,90374005,451.17,-635.25,-625.00,3.78,4.94,-3.54,36.80
117,90379799,461.43,-637.21,-624.02,3.72,4.21,-3.23,37.14
118,90383848,465.33,-637.21,-624.02,3.23,4.33,-3.54,36.94
119,90387898,463.87,-631.84,-625.00,3.11,4.33,-2.20,36.80
120,90391955,463.38,-634.77,-628.42,2.50,4.02,-1.16,36.80
121,90396005,466.80,-639.65,-623.05,1.95,3.78,-0.37,36.99
122,90401799,467.29,-634.77,-617.19,0.91,3.60,0.49,36.75
123,90405848,460.45,-639.65,-617.19,0.06,2.93,1.22,36.80
124,90409898,466.31,-631.35,-607.91,-1.28,2.13,1.34,36.61
125,90413955,463.38,-631.84,-615.72,-2.07,1.83,1.95,36.80
126,90418005,516.60,-598.63,-607.91,-2.01,3.60,6.59,36.85
127,90423799,396.97,-657.23,-666.99,-4.33,3.41,9.70,36.51
128,90427848,486.82,-640.14,-590.33,-3.78,1.71,4.27,36.94
129,90431898,497.07,-642.09,-588.87,-4.88,2.20,6.40,36.85
130,90435955,476.07,-639.16,-605.47,-5.12,2.13,8.72,36.80
131,90440005,453.12,-639.16,-620.12,-4.76,1.59,9.39,36.61
132,90445799,458.01,-639.65,-605.96,-3.78,1.59,7.13,36.75
133,90449848,467.77,-632.81,-598.14,-3.48,2.01,6.46,36.80
134,90453898,456.54,-638.67,-613.28,-3.17,1.83,7.07,36.80
135,90457955,456.54,-632.32,-613.77,-2.56,1.89,7.80,36.75
136,90462005,451.66,-631.84,-615.23,-2.01,2.32,7.50,36.75
137,90467799,443.85,-634.77,-614.26,-2.26,2.56,5.91,36.94
138,90471848,455.08,-639.16,-605.96,-2.56,2.20,5.12,36.94
139,90475898,455.57,-635.74,-602.54,-2.93,2.01,5.30,36.80
140,90479955,452.64,-638.18,-599.61,-2.68,1.89,4.94,36.80
141,90484005,452.15,-642.58,-598.63,-3.17,1.28,4.45,36.66
142,90489799,448.73,-640.14,-602.54,-3.23,0.91,3.11,36.94
143,90493848,452.15,-648.44,-603.03,-3.11,0.49,1.89,36.66
144,90497898,454.10,-647.46,-609.38,-2.93,0.43,1.71,36.75
145,90501955,456.05,-649.90,-614.26,-2.99,0.30,1.22,36.66
146,90506005,457.52,-648.93,-619.14,-2.32,0.67,1.28,37.14
147,90511799,444.34,-652.83,-611.33,-2.01,0.91,0.06,36.85
148,90515848,455.57,-651.37,-617.19,-2.01,1.04,-0.79,36.85
149,90519898,452.15,-648.93,-621.58,-1.34,1.40,-1.10,36.51
150,90523955,457.52,-646.00,-622.07,-0.79,1.77,-0.85,36.80
151,90528005,451.66,-643.55,-619.63,-0.61,1.95,-0.73,36.75
152,90533799,452.15,-641.11,-616.21,-1.22,2.26,-1.16,36.99
153,90537848,461.43,-644.53,-621.09,-1.10,2.50,-1.04,36.75
154,90541898,448.73,-644.53,-621.09,-0.79,2.62,-0.79,36.94
155,90545955,457.52,-641.60,-613.28,-0.49,2.50,-1.59,36.80
156,90550005,463.87,-641.11,-618.16,-0.55,2.38,-1.83,36.75
157,90555799,466.31,-641.60,-625.00,-0.18,2.50,-1.22,36.66
158,90559848,456.54,-632.32,-624.02,0.06,2.62,0.00,36.51
159,90563898,457.52,-630.37,-622.56,-0.73,2.38,0.12,36.80
160,90567955,456.54,-634.77,-622.07,-0.98,1.89,0.12,36.94
161,90573799,461.43,-640.14,-619.63,-1.59,1.34,0.24,36.66
162,90577848,465.82,-635.25,-618.65,-1.40,1.40,0.61,36.75
163,90581898,462.40,-639.16,-621.58,-1.59,1.22,0.85,36.61
164,90585955,468.26,-643.55,-624.02,-1.65,0.91,0.91,36.66
165,90590005,475.10,-645.51,-624.51,-1.16,1.10,1.59,36.85
166,90595799,468.75,-647.95,-622.56,-0.91,1.34,2.13,36.94
167,90599848,456.54,-646.97,-623.05,-1.04,1.22,0.98,36.80
168,90603898,464.36,-649.90,-625.98,-1.46,0.98,0.43,36.61
169,90607955,459.96,-646.97,-626.46,-1.28,1.22,0.18,36.80
170,90612005,464.84,-638.18,-629.88,-0.79,1.34,0.91,36.75
171,90617799,463.87,-639.65,-625.00,-0.79,1.71,0.98,36.99
172,90621848,465.82,-644.04,-618.65,-1.34,1.59,1.65,36.66
173,90625898,474.61,-649.41,-619.63,-1.83,1.52,1.65,36.51
174,90629955,473.63,-649.41,-619.14,-1.59,1.40,2.26,36.80
175,90634005,468.75,-646.00,-611.33,-1.10,1.34,2.07,36.75
176,90639799,458.50,-644.53,-614.26,-1.16,0.85,0.98,36.94
177,90643848,470.21,-644.04,-619.63,-1.10,0.67,-0.12,36.85
178,90647898,474.12,-644.04,-618.65,-0.61,0.18,-0.37,36.80
179,90651955,468.26,-643.07,-618.16,-0.79,0.55,-0.18,36.80
180,90656005,465.33,-647.46,-619.14,-0.79,0.12,-0.37,36.80
181,90661799,468.75,-645.02,-623.05,-0.85,0.12,-1.04,36.66
182,90665848,463.38,-638.18,-622.07,-0.73,0.37,-1.04,36.80
183,90669898,464.84,-642.09,-621.58,-0.98,0.43,-1.10,36.85
184,90673955,464.36,-634.77,-625.98,-1.04,0.30,-1.46,36.94
185,90678005,466.31,-635.74,-635.25,-0.85,0.61,-0.79,36.75
186,90683799,458.50,-630.86,-621.58,-0.49,0.73,-0.73,36.75
187,90687848,456.05,-631.35,-616.70,-0.61,0.43,-0.98,37.18
188,90691898,461.91,-631.84,-618.16,-1.46,0.49,-1.34,36.66
189,90695955,466.31,-635.74,-623.05,-1.10,0.30,-0.98,36.75
190,90700005,466.80,-633.79,-625.98,-0.61,0.61,-0.24,36.94
191,90705799,456.54,-632.81,-619.63,-0.79,0.43,0.37,36.80
192,90709848,459.96,-637.70,-617.68,-1.16,0.24,-0.18,36.94
193,90713898,467.77,-640.62,-623.54,-0.98,-0.12,-0.18,36.85
194,90717955,464.36,-646.48,-622.56,-0.79,0.12,0.37,36.46
195,90722005,456.54,-649.41,-625.00,-0.61,0.00,0.43,36.66
196,90727799,456.05,-644.04,-623.05,-1.10,0.00,0.30,36.66
197,90731848,466.31,-644.53,-625.00,-1.46,-0.37,0.67,36.94
198,90735898,468.75,-646.97,-624.51,-1.65,-0.06,1.40,36.80
199,90739955,464.36,-648.44,-625.98,-2.13,-0.37,1.59,36.51
200,90744005,471.19,-650.88,-629.88,-2.20,-0.49,1.83,36.66
201,90749799,461.43,-653.32,-628.42,-1.95,-0.24,2.38,36.80
202,90753848,463.38,-646.48,-623.05,-2.20,-0.55,1.77,36.94
203,90757898,464.84,-648.44,-624.51,-2.62,-0.55,1.40,36.99
204,90761955,467.77,-643.55,-623.05,-2.56,-0.18,1.71,36.80
205,90766005,458.01,-593.26,-608.89,-2.74,-0.98,6.16,36.85
206,90771799,459.96,-689.94,-634.77,-3.60,-0.12,2.07,36.75
207,90775848,467.29,-638.18,-619.14,-2.50,-0.49,4.27,36.66
208,90779898,446.29,-648.93,-620.12,-2.13,0.24,3.23,36.61
209,90783955,448.24,-641.11,-613.28,-2.32,-0.06,0.91,36.94
210,90789799,455.08,-645.02,-623.54,-1.95,-0.18,-0.79,36.94
211,90793848,462.40,-637.70,-616.21,-1.65,0.43,-1.28,36.75
212,90797898,458.50,-629.88,-621.58,-1.16,0.37,-0.91,36.80
213,90801955,451.17,-632.81,-612.79,-1.28,-0.18,-1.04,36.85
214,90806005,452.15,-636.23,-613.77,-1.34,-0.24,-2.01,36.80
215,90811799,461.43,-636.72,-618.16,-1.52,-0.30,-2.01,36.66
216,90815848,466.31,-641.60,-622.07,-1.16,-0.43,-1.65,36.85
217,90819898,458.50,-648.93,-629.39,-1.28,-0.18,-1.28,36.46
218,90823955,461.91,-639.16,-630.37,-1.28,0.00,-0.79,36.80
219,90828005,457.03,-647.46,-631.84,-1.22,0.18,-0.18,36.94
220,90833799,455.08,-652.83,-626.46,-1.89,0.24,-0.06,36.85
221,90837848,447.27,-639.16,-571.78,-6.34,-0.37,1.10,36.80
222,90841898,474.61,-682.13,-663.09,-9.57,-2.87,-0.61,36.80
223,90845955,499.02,-669.43,-686.04,-2.80,-0.61,-1.40,36.85
224,90850005,440.92,-617.19,-638.67,1.95,2.44,2.32,36.80
225,90855799,416.50,-605.96,-613.28,-0.30,2.26,0.18,36.99
226,90859848,491.21,-660.64,-622.56,-2.44,1.28,-2.07,36.85
227,90863898,499.51,-659.67,-625.49,-1.16,1.40,0.91,36.94
228,90867955,458.50,-648.44,-627.93,0.00,2.07,3.66,36.94
229,90872005,426.27,-640.62,-626.95,-0.18,2.32,0.85,36.75
230,90877799,443.85,-646.97,-628.91,-0.85,2.20,-3.54,36.75
231,90881848,478.03,-648.44,-630.37,-0.91,2.87,-3.72,36.75
232,90885898,480.47,-646.48,-622.56,-0.91,2.99,-0.79,36.75
233,90889955,474.12,-641.60,-611.82,-1.10,2.62,1.83,36.94
234,90894005,469.73,-642.09,-613.77,-1.83,2.68,2.26,37.04
235,90899799,459.47,-660.64,-607.42,-1.71,2.68,1.34,36.94
236,90903848,480.96,-633.30,-623.54,-2.56,1.22,1.59,36.80
237,90907898,479.98,-644.04,-625.49,-2.07,2.13,1.04,36.75
238,90911955,462.40,-650.88,-598.63,-1.10,0.49,2.68,36.66
239,90916005,466.80,-637.70,-600.59,-0.91,0.06,0.67,36.75
240,90921799,473.14,-633.30,-621.09,-0.98,0.00,-1.04,36.75
241,90925848,471.68,-631.84,-617.19,-0.67,-1.04,-0.49,36.85
242,90929898,469.24,-627.44,-619.63,-1.04,-1.16,-0.06,36.85
243,90933955,464.36,-622.07,-620.61,-1.83,-1.16,0.37,36.61
244,90938005,463.38,-625.00,-620.61,-2.13,-1.65,1.10,36.80
245,90943799,466.80,-622.56,-623.54,-2.99,-1.89,1.40,36.99
246,90947848,469.73,-624.51,-617.19,-3.35,-2.13,1.83,36.94
247,90951898,475.59,-633.30,-627.44,-3.11,-2.07,2.26,36.94
248,90955955,462.89,-635.74,-621.09,-3.17,-2.32,2.56,36.61
249,90960005,462.40,-638.18,-615.23,-2.68,-2.44,1.77,36.80
250,90965799,464.36,-643.55,-622.07,-2.07,-2.13,0.61,36.75
251,90969848,464.36,-644.53,-625.49,-1.46,-2.50,-0.18,36.85
252,90973898,458.50,-640.62,-630.37,-0.98,-2.20,-0.98,36.80
253,90977955,456.05,-639.16,-626.95,-0.73,-2.13,-2.32,36.94
254,90982005,453.12,-631.84,-625.00,-0.67,-2.44,-3.29,36.85
255,90987799,455.57,-632.32,-628.42,-0.91,-2.44,-4.63,36.94
256,90991848,461.43,-627.93,-634.77,-1.59,-2.44,-4.76,36.66
257,90995898,463.38,-633.30,-633.79,-2.01,-2.38,-5.06,36.94
258,90999955,464.36,-623.54,-637.70,-1.95,-2.50,-4.88,36.94
259,91005799,469.73,-628.91,-642.58,-2.07,-2.56,-4.21,36.80
260,91009848,372.07,-764.16,-638.67,0.06,-4.45,-11.89,36.99
261,91013898,485.84,-527.34,-664.55,-1.65,-0.85,-16.52,36.75
262,91017955,545.41,-583.50,-620.12,-1.77,-2.38,-4.94,36.75
263,91022005,477.05,-615.72,-624.51,-2.56,-2.13,2.93,36.99
264,91027799,438.96,-668.46,-631.35,-2.87,-1.77,1.65,36.94
265,91031848,460.45,-598.63,-654.30,-2.13,-1.52,-6.71,36.75
266,91035898,491.70,-613.28,-641.60,-1.22,-2.20,-3.96,36.75
267,91039955,483.89,-599.12,-640.14,-1.59,-2.01,-1.95,36.66
268,91044005,495.61,-551.76,-635.25,-3.66,0.12,5.49,36.94
269,91049799,393.07,-667.48,-673.83,-4.82,-2.07,5.91,36.80
270,91053848,486.82,-609.86,-631.35,-3.84,-1.89,0.18,36.85
271,91057898,488.77,-626.46,-635.74,-4.76,-1.40,1.89,36.61
272,91061955,463.87,-638.18,-654.30,-4.88,-1.65,3.23,36.94
273,91066005,461.91,-645.02,-659.67,-3.72,-1.89,3.60,36.94
274,91071799,459.47,-635.74,-644.53,-3.60,-1.52,3.29,36.75
275,91075848,457.03,-626.95,-646.97,-4.51,-1.34,2.74,36.80
276,91079898,459.96,-644.04,-651.86,-4.45,-1.34,3.35,36.99
277,91083955,458.98,-635.25,-655.27,-4.70,-1.52,4.45,36.61
278,91088005,446.29,-641.11,-643.55,-4.82,-1.22,4.76,36.99
279,91093799,452.15,-636.72,-645.02,-5.85,-1.40,4.82,36.85
280,91097848,458.01,-644.53,-647.95,-6.46,-0.98,4.82,36.85
281,91101898,457.03,-639.65,-647.95,-6.95,-1.16,4.82,36.66
282,91105955,456.05,-638.18,-642.09,-6.95,-0.91,5.49,36.94
283,91110005,453.12,-630.86,-638.18,-7.44,-1.16,5.79,36.94
284,91115799,452.15,-624.02,-621.58,-8.23,-1.89,6.16,36.85
285,91119848,461.43,-591.80,-594.24,-10.43,-4.02,8.54,36.75
286,91123898,448.24,-636.23,-632.32,-13.23,-4.70,10.61,36.80
287,91127955,450.20,-652.34,-662.11,-12.44,-3.78,10.06,36.66
288,91132005,455.57,-632.32,-639.16,-10.67,-4.27,10.73,36.75
289,91137799,445.80,-624.02,-617.68,-11.71,-4.57,10.18,37.04
290,91141848,446.29,-623.05,-633.79,-14.27,-5.24,10.79,36.99
291,91145898,449.22,-628.42,-644.04,-14.63,-5.79,11.77,36.80
292,91149955,443.85,-620.12,-633.79,-14.51,-5.67,12.99,36.66
293,91154005,431.64,-625.00,-632.81,-14.70,-5.55,13.05,36.94
294,91159799,428.22,-621.58,-634.77,-15.24,-6.16,11.77,36.99
295,91163848,433.11,-622.56,-622.07,-15.24,-7.13,9.88,36.94
296,91167898,460.94,-599.12,-637.21,-15.91,-6.65,10.49,36.80
297,91171955,454.59,-611.33,-635.74,-16.59,-5.67,14.02,36.66
298,91176005,431.15,-625.49,-630.86,-17.20,-6.34,16.10,36.94
299,91181799,430.66,-609.38,-628.42,-18.41,-6.77,15.79,36.85
300,91185848,438.96,-604.98,-645.02,-17.38,-4.76,17.26,36.94
301,91189898,459.96,-561.04,-618.65,-18.41,-4.21,20.49,36.66
302,91193955,437.01,-569.82,-590.82,-24.82,-4.63,28.48,36.80
303,91198005,405.76,-660.64,-669.92,-23.17,-6.22,27.99,36.94
304,91203799,391.60,-674.32,-674.80,-16.89,-3.78,20.61,36.80
305,91207848,445.80,-612.30,-652.34,-17.26,-2.50,18.05,36.61
306,91211898,441.41,-598.14,-649.90,-18.66,-2.80,22.07,36.66
307,91215955,419.92,-595.70,-639.65,-21.34,-4.02,26.28,36.75
308,91221799,401.37,-604.49,-640.62,-24.39,-4.09,26.52,36.66
309,91225848,414.06,-599.12,-658.69,-29.09,-5.37,26.89,36.85
310,91229898,432.62,-621.58,-687.01,-30.73,-5.98,29.15,36.94
311,91233955,413.09,-629.88,-673.34,-30.67,-5.37,31.34,36.94
312,91238005,408.69,-624.02,-666.50,-32.99,-5.91,32.07,36.94
313,91243799,413.57,-617.68,-663.57,-37.50,-7.13,31.89,36.80
314,91247848,420.90,-629.88,-681.15,-43.78,-9.33,34.70,36.85
315,91251898,421.87,-638.67,-685.06,-48.66,-10.43,36.65,36.75
316,91255955,418.46,-645.02,-689.45,-53.11,-12.13,37.99,36.80
317,91260005,415.04,-648.44,-684.08,-59.15,-14.15,39.15,36.80
318,91265799,426.76,-653.32,-684.57,-66.10,-16.65,40.43,36.75
319,91269848,427.25,-658.20,-686.52,-73.41,-19.70,42.62,36.66
320,91273898,426.27,-666.99,-695.80,-79.51,-21.95,43.72,36.75
321,91277955,427.73,-667.48,-700.68,-83.72,-23.60,44.09,36.99
322,91282005,434.57,-665.04,-704.59,-88.11,-25.55,44.88,37.14
323,91287799,434.57,-663.57,-704.10,-91.71,-27.01,45.18,36.85
324,91291848,437.01,-663.09,-702.15,-94.88,-28.96,44.45,36.99
325,91295898,433.59,-650.88,-698.24,-95.00,-29.57,43.72,37.04
326,91299955,437.01,-646.97,-702.64,-94.57,-30.06,42.01,36.75
327,91304005,434.57,-646.00,-709.96,-92.44,-29.82,40.30,36.75
328,91309799,437.50,-635.74,-719.73,-88.84,-29.45,37.87,36.80
329,91313848,429.69,-625.49,-734.37,-82.68,-27.26,35.61,36.66
330,91317898,420.90,-614.75,-738.77,-77.44,-25.67,33.23,36.94
331,91321955,411.62,-604.98,-737.30,-71.04,-23.41,29.94,36.75
332,91326005,411.62,-597.66,-737.79,-65.49,-21.16,27.01,36.80
333,91331799,405.27,-584.96,-746.58,-59.15,-18.11,23.78,36.94
334,91335848,393.07,-574.22,-749.02,-51.71,-15.49,21.04,36.75
335,91339898,391.11,-565.43,-743.16,-47.20,-13.96,18.78,36.80
336,91343955,397.46,-557.13,-737.79,-42.38,-12.38,16.16,36.66
337,91348005,396.48,-554.69,-735.84,-37.93,-10.85,14.27,36.85
338,91353799,386.72,-547.36,-736.33,-34.27,-9.76,12.62,36.80
339,91357848,373.54,-536.62,-745.61,-30.24,-7.44,10.24,37.04
340,91361898,369.63,-513.67,-741.21,-28.29,-6.71,9.33,36.99
341,91365955,367.68,-507.32,-735.35,-26.65,-6.22,8.41,36.80
342,91370005,360.84,-505.37,-735.35,-24.82,-5.12,7.32,36.66
343,91375799,353.03,-498.54,-728.03,-23.17,-5.12,6.83,36.94
344,91379848,354.98,-476.56,-708.01,-21.10,-4.70,6.89,36.85
345,91383898,347.17,-460.94,-702.64,-20.91,-4.70,7.20,36.94
346,91387955,348.63,-452.64,-701.17,-20.73,-4.63,8.05,36.75
347,91392005,345.70,-455.08,-704.59,-19.94,-4.51,9.02,36.94
348,91397799,340.82,-462.40,-706.05,-18.54,-4.02,8.72,36.99
349,91401848,345.21,-457.03,-684.57,-16.40,-3.84,8.23,36.94
350,91405898,348.14,-455.08,-679.69,-15.00,-3.60,7.74,36.75
351,91409955,345.70,-448.73,-666.02,-13.17,-3.66,7.50,36.99
352,91414005,350.10,-439.94,-657.23,-11.83,-4.02,7.80,36.80
353,91419799,343.75,-440.43,-658.69,-10.06,-4.15,7.74,36.94
354,91423848,341.80,-430.66,-649.90,-7.20,-4.21,7.32,36.66
355,91427898,338.87,-424.32,-644.04,-5.18,-4.21,7.74,36.80
356,91431955,337.89,-424.80,-636.23,-2.93,-4.39,7.56,36.94
357,91437799,337.89,-416.99,-624.51,-1.77,-4.82,7.93,36.75
358,91441848,343.26,-429.20,-630.37,-0.30,-5.67,8.66,36.75
359,91445898,333.50,-441.41,-632.81,1.95,-5.61,8.23,36.94
360,91449955,333.98,-433.59,-625.00,4.02,-5.79,7.93,36.99
361,91454005,333.50,-429.69,-617.68,6.28,-6.10,7.99,36.75
362,91459799,325.20,-424.32,-620.61,7.62,-6.77,9.21,36.66
363,91463848,320.80,-428.71,-618.65,9.27,-7.56,10.73,36.80
364,91467898,323.73,-433.59,-617.19,10.43,-7.93,11.83,36.51
365,91471955,317.38,-452.64,-613.77,11.89,-8.41,12.56,36.80
366,91476005,317.38,-465.33,-625.00,13.66,-9.09,12.99,36.66
367,91481799,318.85,-479.00,-625.00,15.67,-9.45,13.35,36.80
368,91485848,311.52,-489.75,-628.42,18.05,-9.88,13.41,36.94
369,91489898,306.15,-491.70,-623.05,19.94,-10.55,13.60,36.51
370,91493955,303.71,-497.56,-626.46,20.55,-11.04,14.09,36.75
