seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1467,132126897,793.46,-564.45,-178.22,1.65,-1.28,-3.84,35.55
1468,132130954,783.69,-544.92,-179.69,2.20,-2.20,-3.48,35.55
1469,132135003,790.04,-541.50,-181.64,1.10,-3.41,-1.65,35.70
1470,132140798,806.64,-554.69,-196.29,0.55,-2.68,-0.43,35.94
1471,132144847,804.20,-562.01,-206.54,0.24,0.37,-1.22,35.60
1472,132148897,783.69,-549.80,-202.64,0.00,1.28,-1.65,35.60
1473,132152954,783.20,-536.13,-191.41,-0.43,1.22,-1.28,35.94
1474,132157003,796.87,-539.06,-189.94,-0.91,1.65,-0.18,35.94
1475,132162798,806.64,-545.41,-179.69,-2.01,2.32,0.49,35.70
1476,132166847,804.69,-549.32,-176.27,-2.50,3.17,1.34,35.60
1477,132170897,806.15,-554.20,-166.99,-2.80,2.87,1.95,35.60
1478,132174954,802.73,-560.55,-166.02,-2.80,2.13,2.26,35.55
1479,132179003,801.27,-563.96,-164.55,-2.13,0.73,1.77,35.70
1480,132184798,792.48,-569.34,-166.50,-1.04,-1.16,1.16,35.89
1481,132188847,810.55,-574.22,-161.62,0.12,-2.87,0.91,35.79
1482,132192897,817.38,-575.68,-172.85,0.79,-2.50,0.49,35.60
1483,132196954,819.82,-568.85,-173.34,1.46,-0.98,-0.18,35.60
1484,132201003,808.59,-555.18,-174.32,1.10,0.06,0.49,35.70
1485,132206798,803.22,-555.66,-171.87,0.67,0.12,1.59,35.75
1486,132210847,811.52,-568.85,-176.76,0.06,0.18,2.68,35.70
1487,132214897,816.41,-584.96,-176.76,0.18,0.43,2.74,35.75
1488,132218954,822.27,-587.40,-177.73,0.67,1.83,1.71,35.55
1489,132223003,813.48,-578.61,-182.62,0.91,3.05,0.61,35.70
1490,132228798,805.66,-576.17,-182.13,1.28,2.80,0.49,35.46
1491,132232847,806.64,-574.22,-184.57,0.67,1.95,0.55,35.89
1492,132236897,832.03,-585.45,-179.69,0.55,3.66,1.22,35.79
1493,132240954,812.50,-579.59,-179.20,0.18,4.63,-0.06,35.07
1494,132245003,800.78,-580.08,-180.66,-0.37,3.72,0.37,35.46
1495,132250798,804.69,-595.21,-194.82,-0.55,3.72,-0.30,35.55
1496,132254847,806.15,-581.54,-206.54,0.18,5.30,-3.72,35.94
1497,132258897,798.34,-559.57,-187.99,-0.12,5.18,-4.39,35.60
1498,132262954,811.04,-560.06,-176.27,-0.91,4.51,-2.68,35.75
1499,132267003,829.59,-569.34,-172.85,-1.83,5.37,-1.65,35.55
1500,132272798,828.12,-569.82,-170.41,-2.26,7.32,-1.40,35.89
1501,132276847,813.48,-565.92,-160.16,-1.59,7.99,-1.71,35.75
1502,132280897,801.76,-559.57,-151.86,-1.65,7.07,-1.34,35.22
1503,132284954,802.25,-559.57,-148.93,-1.71,4.45,0.00,35.75
1504,132290798,801.76,-570.80,-144.53,-1.77,1.77,1.40,35.75
1505,132294847,806.15,-579.10,-146.00,-0.49,-0.61,1.65,35.60
1506,132298897,811.52,-595.70,-151.86,0.67,-1.71,1.10,35.79
1507,132302954,819.34,-596.68,-160.64,1.77,-2.01,0.73,35.60
1508,132307003,821.78,-598.63,-169.92,2.62,-1.16,-0.85,35.79
1509,132312798,812.50,-588.87,-180.18,2.44,-0.30,-1.16,35.75
1510,132316847,804.20,-578.12,-171.87,1.40,-0.24,0.24,35.89
1511,132320897,817.38,-580.08,-167.97,0.06,-0.18,1.40,35.60
1512,132324954,828.61,-599.12,-169.92,-0.79,0.49,1.77,35.70
1513,132329003,826.17,-604.00,-170.90,-0.43,2.01,0.85,35.46
1514,132334798,809.57,-596.19,-176.76,-0.37,2.62,0.00,35.55
1515,132338847,801.76,-591.31,-170.41,-0.43,1.04,-0.24,35.60
1516,132342897,803.71,-587.89,-172.36,-0.98,-0.67,-0.24,35.55
1517,132346954,803.71,-577.64,-176.27,-1.59,-1.34,-0.24,35.70
1518,132351003,804.20,-573.24,-179.69,-1.59,-1.95,-0.12,35.55
1519,132356798,809.57,-574.71,-175.29,-1.46,-1.89,0.12,35.46
1520,132360847,815.43,-575.20,-174.32,-1.77,-0.79,-0.37,35.55
1521,132364897,811.52,-567.38,-168.46,-1.83,-0.18,-0.55,35.55
1522,132368954,808.59,-564.45,-170.41,-2.50,-0.49,-0.06,35.46
1523,132373003,798.83,-560.55,-167.48,-2.87,-0.98,0.55,35.60
1524,132378798,796.39,-563.96,-167.48,-2.26,-1.95,0.79,35.75
1525,132382847,792.97,-559.08,-178.71,-2.20,-2.50,-0.06,35.94
1526,132386897,785.16,-551.76,-182.13,-2.32,-3.54,0.06,35.70
1527,132390954,791.50,-549.80,-174.80,-2.20,-4.57,1.10,35.89
1528,132395003,796.39,-556.64,-176.27,-2.07,-4.70,1.40,35.55
1529,132400798,803.71,-566.41,-184.08,-2.20,-4.21,1.71,35.46
1530,132404847,813.96,-572.75,-200.68,-1.65,-1.46,1.16,35.79
1531,132408897,808.59,-562.99,-193.85,-1.10,0.43,-0.12,35.07
1532,132412954,804.20,-553.71,-182.62,-1.10,2.44,-0.30,35.46
1533,132417003,803.22,-557.13,-175.78,-1.16,2.56,0.85,35.70
1534,132422798,807.13,-568.85,-178.22,-1.59,2.50,0.61,35.79
1535,132426847,805.66,-565.92,-166.50,-1.65,2.07,0.00,35.60
1536,132430897,798.34,-565.92,-156.74,-1.34,0.73,0.61,35.22
1537,132434954,805.18,-575.68,-165.04,-0.91,-1.28,1.40,35.79
1538,132439003,809.57,-575.68,-177.25,0.18,-1.34,0.37,35.94
1539,132444798,803.71,-570.80,-174.80,0.91,-1.65,-0.67,35.79
1540,132448847,815.43,-571.78,-168.95,1.28,-2.68,-0.43,35.79
1541,132452897,833.50,-582.52,-172.36,1.10,-2.50,0.00,35.89
1542,132456954,833.98,-583.98,-178.22,1.10,-0.67,-0.55,35.55
1543,132461003,804.20,-571.78,-173.83,0.67,0.37,-0.12,35.75
1544,132466798,790.53,-569.82,-174.80,-0.06,-0.30,0.61,35.75
1545,132470847,792.48,-577.15,-186.52,-0.30,-1.83,0.73,35.55
1546,132474897,796.39,-580.57,-187.01,-0.49,-2.38,0.00,35.94
1547,132478954,797.85,-577.15,-185.55,-0.91,-1.95,-0.24,35.94
1548,132483003,811.52,-577.64,-177.25,-0.98,-1.77,0.24,35.94
1549,132488798,818.85,-583.50,-185.55,-1.34,-0.61,0.06,35.60
1550,132492847,822.27,-581.05,-188.48,-2.13,1.59,-0.12,35.46
1551,132496897,810.55,-569.34,-177.25,-2.80,2.62,-0.06,35.46
1552,132500954,802.73,-559.57,-164.06,-3.84,2.38,1.34,35.79
1553,132506798,814.45,-571.29,-154.79,-4.39,1.46,2.56,35.55
1554,132510847,816.89,-594.24,-162.11,-3.29,1.40,1.34,35.46
1555,132514897,807.62,-592.77,-156.74,-1.52,1.52,-0.18,35.60
1556,132518954,804.69,-584.47,-151.86,-0.67,0.85,-0.73,35.75
1557,132523003,812.01,-579.59,-161.13,0.12,-0.06,-1.10,35.79
1558,132528798,810.06,-571.29,-163.09,0.49,-0.24,-1.04,35.55
1559,132532847,805.18,-565.43,-160.16,0.73,0.30,-0.37,35.46
1560,132536897,810.06,-565.43,-158.20,0.73,0.79,0.12,35.46
1561,132540954,810.06,-567.38,-158.69,0.79,1.22,0.73,35.79
1562,132545003,810.06,-570.31,-158.69,0.43,1.22,1.10,35.79
1563,132550798,809.57,-585.45,-161.13,0.43,0.61,1.65,35.79
1564,132554847,808.59,-586.91,-165.53,0.49,-0.06,0.79,35.79
1565,132558897,812.99,-589.84,-158.69,0.67,-0.91,0.61,35.22
1566,132562954,817.87,-596.19,-167.48,0.67,-1.65,0.43,35.79
1567,132567003,819.82,-594.24,-177.25,0.43,-1.04,-0.55,35.70
1568,132572798,809.08,-585.45,-179.20,0.18,-0.61,-0.85,35.79
1569,132576847,811.04,-585.94,-185.06,-0.73,0.00,-0.79,35.75
1570,132580897,821.78,-591.31,-184.57,-1.10,0.98,-0.73,35.55
1571,132584954,817.87,-586.43,-179.20,-1.46,2.62,-0.49,35.55
1572,132589003,809.57,-581.54,-174.32,-2.26,3.78,-0.43,35.89
1573,132594798,805.66,-577.64,-168.95,-2.44,3.60,0.12,35.70
1574,132598847,804.69,-582.52,-169.92,-3.17,2.38,0.43,35.70
1575,132602897,805.66,-583.98,-167.97,-3.35,1.22,0.06,35.60
1576,132606954,823.24,-585.94,-172.36,-3.05,0.91,-0.24,35.75
1577,132611003,815.92,-580.08,-174.80,-2.56,2.26,-0.12,35.60
1578,132616798,815.43,-567.38,-177.25,-1.40,3.23,-0.91,35.79
1579,132620847,807.62,-550.78,-165.53,-1.40,2.44,-1.34,35.46
1580,132624897,818.85,-555.18,-154.79,-2.20,0.73,1.16,35.75
1581,132628954,824.22,-573.73,-164.55,-2.44,-0.73,2.13,35.94
1582,132633003,817.38,-576.17,-173.83,-1.77,-0.43,0.91,35.60
1583,132638798,800.78,-562.99,-173.83,-1.52,-1.52,0.43,35.79
1584,132642847,802.25,-562.99,-172.85,-1.65,-2.80,1.28,35.70
1585,132646897,814.45,-566.41,-180.66,-1.77,-3.41,2.13,35.79
1586,132650954,824.71,-584.96,-189.45,-1.46,-2.80,1.52,35.46
1587,132655003,820.80,-580.08,-189.45,-0.37,-1.04,-0.55,35.60
1588,132660798,817.87,-564.45,-179.20,-0.43,0.00,-1.28,35.60
1589,132664847,819.82,-563.48,-179.69,-1.95,0.24,-0.30,35.89
1590,132668897,816.89,-565.43,-180.18,-2.80,0.79,-0.37,35.55
1591,132672954,799.80,-562.99,-180.66,-3.17,0.67,-0.49,35.55
1592,132677003,793.95,-564.45,-182.13,-3.41,-0.55,-0.18,35.75
1593,132682798,796.87,-568.36,-181.15,-3.41,-1.65,-0.73,35.75
1594,132686847,798.83,-561.04,-174.80,-3.05,-2.01,-0.67,35.79
1595,132690897,805.18,-567.38,-172.85,-2.74,-2.26,-0.55,35.46
1596,132694954,811.52,-562.99,-168.95,-2.80,-2.01,-0.55,35.75
1597,132699003,814.94,-568.36,-178.71,-2.93,-0.85,-0.24,35.70
1598,132704798,820.80,-569.82,-176.27,-2.62,0.67,-0.73,35.79
1599,132708847,813.96,-566.89,-166.50,-2.26,2.07,-1.40,35.55
1600,132712897,797.36,-558.11,-157.71,-2.44,2.07,-0.91,35.55
1601,132716954,798.34,-554.69,-151.86,-2.32,1.04,0.67,35.75
1602,132722798,806.64,-567.38,-153.32,-2.50,-0.55,1.52,35.60
1603,132726847,806.64,-576.17,-161.13,-2.26,-1.46,0.91,35.79
1604,132730897,797.36,-576.17,-159.67,-1.77,-2.32,0.67,35.55
1605,132734954,803.22,-577.64,-163.09,-1.16,-3.41,0.79,35.75
1606,132739003,810.06,-586.43,-170.90,-0.85,-3.90,0.73,35.22
1607,132744798,820.31,-585.94,-172.85,-0.61,-2.74,-0.61,35.79
1608,132748847,814.45,-583.01,-171.87,-0.30,-0.73,-1.46,35.60
1609,132752897,815.43,-574.71,-169.43,-1.22,0.91,-1.89,35.55
1610,132756954,808.59,-567.38,-164.55,-1.59,1.77,-1.77,35.75
1611,132761003,799.80,-556.15,-161.62,-2.68,1.83,-0.18,35.70
1612,132766798,797.85,-572.75,-149.41,-3.48,1.04,1.34,35.60
1613,132770847,805.66,-591.31,-155.76,-3.05,0.18,1.28,35.75
1614,132774897,797.36,-591.31,-159.18,-1.34,-0.24,-0.37,35.60
1615,132778954,795.41,-584.96,-157.23,-0.37,-0.98,-1.16,35.75
1616,132783003,804.20,-579.59,-158.20,0.24,-2.13,-1.46,35.79
1617,132788798,815.43,-579.10,-162.60,0.00,-2.32,-1.65,35.46
1618,132792847,813.96,-568.36,-167.48,-0.30,-1.34,-1.40,35.94
1619,132796897,804.69,-567.38,-173.83,-0.55,-0.49,-1.10,35.75
1620,132800954,800.78,-562.99,-176.76,-0.85,0.43,-0.49,35.75
1621,132805003,802.25,-567.87,-173.34,-1.34,0.37,-0.18,35.70
1622,132810798,796.87,-564.45,-178.22,-1.59,0.43,-0.18,35.60
1623,132814847,798.34,-556.15,-181.15,-1.77,-0.06,-0.24,35.60
1624,132818897,803.22,-555.66,-179.69,-2.20,-0.43,-0.43,35.60
1625,132822954,806.64,-549.80,-179.69,-2.01,0.12,-0.37,35.55
1626,132827003,802.25,-537.60,-169.43,-2.68,0.98,0.30,35.79
1627,132832798,806.15,-541.50,-163.57,-3.60,0.49,2.01,35.89
1628,132836847,823.24,-558.11,-168.46,-3.78,0.85,2.01,35.70
1629,132840897,815.43,-554.20,-162.11,-3.35,1.34,1.16,35.55
1630,132844954,805.18,-552.25,-158.20,-2.26,1.40,1.10,35.70
1631,132849003,799.32,-551.27,-146.48,-1.52,-0.49,1.71,35.89
1632,132854798,801.27,-557.13,-156.74,-0.61,-1.28,2.80,35.79
1633,132858847,812.50,-564.94,-164.55,0.30,-1.71,2.44,35.70
1634,132862897,815.92,-578.12,-168.95,1.04,-1.65,2.32,35.46
1635,132866954,818.85,-582.03,-169.43,1.89,-1.46,1.52,35.36
1636,132871003,813.48,-581.05,-175.78,2.74,-0.55,0.49,35.75
1637,132876798,812.50,-573.73,-179.69,3.17,0.37,0.24,35.70
1638,132880847,805.18,-566.89,-187.50,2.44,0.49,0.37,35.60
1639,132884897,801.27,-562.99,-193.36,1.65,0.79,0.91,35.75
1640,132888954,803.71,-566.41,-192.87,0.00,0.98,2.01,35.60
1641,132893003,812.01,-581.54,-180.18,-0.98,1.28,2.68,35.79
1642,132898798,821.78,-585.45,-173.83,-1.65,1.77,1.83,35.46
1643,132902847,820.80,-587.89,-170.41,-1.83,2.01,1.71,35.79
1644,132906897,814.94,-596.68,-173.34,-1.77,1.89,1.22,35.46
1645,132910954,810.06,-586.43,-172.36,-2.07,1.28,0.37,35.46
1646,132915003,810.06,-580.57,-166.50,-1.95,0.43,0.18,35.79
1647,132920798,812.99,-582.52,-161.13,-1.65,-0.12,0.30,35.60
1648,132924847,821.29,-577.64,-158.69,-1.04,-0.24,0.67,35.98
1649,132928897,819.82,-585.45,-165.04,-0.91,0.12,0.55,35.60
1650,132932954,820.31,-576.17,-168.95,-0.85,0.12,0.73,35.55
1651,132938798,820.80,-575.20,-165.53,-0.98,-0.06,0.49,35.75
1652,132942847,824.71,-576.17,-161.13,-0.73,0.18,-0.06,35.55
1653,132946897,813.48,-566.89,-154.79,0.06,0.37,-0.30,35.70
1654,132950954,797.85,-560.55,-155.27,0.18,-0.43,0.30,35.70
1655,132955003,800.29,-568.85,-160.16,0.24,-1.77,1.16,35.79
1656,132960798,809.08,-577.15,-166.50,0.30,-2.87,0.98,35.89
1657,132964847,817.87,-587.40,-172.36,0.61,-2.32,0.30,35.70
1658,132968897,816.89,-591.31,-180.18,0.85,-1.83,-1.28,35.55
1659,132972954,812.99,-580.57,-185.06,1.10,-0.79,-1.52,35.55
1660,132977003,807.13,-569.82,-183.11,1.16,0.00,-2.07,35.60
1661,132982798,803.71,-561.52,-182.62,0.37,0.06,-1.28,35.89
1662,132986847,824.71,-576.66,-179.69,-1.04,0.79,-0.49,35.55
1663,132990897,824.22,-580.08,-173.83,-1.28,2.62,-0.67,35.55
1664,132994954,813.96,-574.71,-165.53,-1.22,3.54,-0.85,35.75
1665,132999003,791.50,-561.52,-158.20,-1.28,2.87,-0.30,35.55
1666,133004798,785.16,-560.06,-154.79,-1.65,0.30,1.28,35.60
1667,133008847,803.71,-574.22,-159.67,-1.95,-2.01,1.89,35.79
1668,133012897,801.27,-581.54,-167.97,-1.46,-2.44,1.28,35.22
1669,133016954,811.04,-574.71,-168.46,0.00,-2.20,-0.06,35.79
1670,133021003,817.87,-569.82,-139.65,1.34,-0.98,0.24,35.70
1671,133026798,812.50,-594.24,-167.97,2.26,-1.04,1.77,35.98
1672,133030847,807.13,-570.80,-211.43,1.40,1.71,-1.10,35.46
1673,133034897,792.48,-555.18,-154.79,0.18,1.95,-1.89,35.94
1674,133038954,802.25,-544.92,-114.75,-1.16,-0.49,-0.67,35.55
1675,133043003,828.12,-566.41,-121.09,-1.34,-2.32,3.29,35.55
1676,133048798,836.43,-608.40,-165.04,0.30,0.00,3.17,35.75
1677,133052847,791.99,-604.00,-183.59,2.93,2.38,-2.50,35.60
1678,133056897,767.58,-560.55,-165.04,3.60,0.61,-4.15,35.75
1679,133060954,779.30,-542.48,-154.79,3.23,-3.48,-3.11,35.94
1680,133065003,811.52,-550.78,-155.27,2.50,-5.00,-0.61,35.27
1681,133070798,827.64,-563.96,-166.50,1.95,-3.17,0.55,35.46
1682,133074847,820.31,-562.50,-178.71,1.34,-0.49,0.43,35.79
1683,133078897,802.73,-568.85,-168.95,0.00,-0.37,0.55,35.60
1684,133082954,799.80,-571.29,-169.43,-0.30,-1.59,0.43,35.79
1685,133087003,810.55,-567.38,-173.83,-0.43,-2.50,0.37,35.60
1686,133092798,811.52,-568.36,-181.64,-0.30,-1.71,-0.37,35.94
1687,133096847,802.25,-558.11,-172.85,0.24,-1.22,-1.65,35.89
1688,133100897,798.34,-546.39,-165.04,-0.18,-1.22,-1.28,35.55
1689,133104954,811.04,-545.90,-161.13,-0.98,-1.40,0.67,35.55
1690,133109003,821.29,-564.45,-157.71,-0.85,-0.85,2.07,35.94
1691,133114798,826.66,-582.03,-166.99,-0.06,0.73,1.10,35.70
1692,133118847,804.69,-573.73,-166.50,1.52,1.77,-1.34,35.60
1693,133122897,787.60,-548.34,-156.74,2.32,1.34,-1.59,35.89
1694,133126954,789.06,-545.41,-156.25,1.89,-1.28,0.49,35.75
1695,133131003,804.20,-560.55,-160.16,1.28,-3.05,2.20,35.60
1696,133136798,817.87,-574.71,-166.99,1.46,-2.20,1.95,35.79
1697,133140847,810.06,-575.68,-174.80,2.20,-0.73,0.49,35.75
1698,133144897,801.76,-560.06,-174.32,2.13,-1.16,0.61,35.79
1699,133148954,800.78,-565.43,-169.43,1.52,-1.71,1.22,35.60
1700,133154798,805.66,-567.87,-176.76,1.16,-2.07,1.52,35.70
1701,133158847,811.04,-568.85,-179.20,0.61,-1.52,1.16,35.75
1702,133162897,813.96,-577.15,-163.57,0.79,-1.04,1.10,35.55
1703,133166954,823.24,-586.43,-166.50,0.85,0.06,0.98,35.46
1704,133171003,822.75,-576.66,-161.13,0.85,1.65,0.30,35.79
1705,133176798,806.15,-569.82,-164.06,0.73,2.13,0.85,35.94
1706,133180847,802.25,-576.66,-158.69,0.06,0.98,1.22,35.60
1707,133184897,809.08,-581.05,-154.30,0.73,0.24,1.04,35.55
1708,133188954,809.08,-590.82,-157.71,0.79,-0.06,1.10,35.94
1709,133193003,813.48,-591.80,-157.71,1.46,-0.12,0.91,35.89
1710,133198798,812.50,-596.19,-163.09,2.01,-0.30,0.12,35.79
1711,133202847,824.71,-589.84,-164.06,2.26,0.12,-0.30,35.94
1712,133206897,824.22,-585.45,-160.16,1.71,0.85,-0.67,35.55
1713,133210954,818.36,-576.17,-158.20,1.28,1.04,-0.73,35.89
1714,133215003,812.01,-569.34,-152.34,0.49,0.85,0.00,35.70
1715,133220798,811.52,-571.29,-158.20,0.06,-0.49,0.73,35.79
1716,133224847,807.13,-576.66,-164.06,-0.06,-1.52,0.85,35.55
1717,133228897,814.45,-578.12,-160.64,0.24,-2.13,0.43,35.55
1718,133232954,808.59,-577.15,-161.13,0.55,-2.20,-0.37,35.60
1719,133237003,805.66,-568.85,-151.86,0.55,-2.44,-0.37,35.94
1720,133242798,813.96,-564.94,-154.79,0.67,-2.62,0.30,35.75
1721,133246847,817.38,-568.85,-165.53,0.55,-1.89,0.73,35.89
1722,133250897,806.15,-567.87,-171.39,1.04,-1.22,0.37,35.60
1723,133254954,795.41,-560.55,-173.34,0.91,-0.98,0.73,35.70
1724,133259003,787.60,-559.57,-166.50,0.55,-1.40,1.22,35.55
1725,133264798,793.46,-565.92,-166.99,0.12,-2.01,1.89,35.36
1726,133268847,811.04,-576.66,-171.39,0.24,-1.16,2.20,35.75
1727,133272897,810.55,-580.08,-171.39,0.55,0.12,2.07,35.79
1728,133276954,816.89,-581.05,-162.11,0.85,1.22,1.65,35.89
1729,133281003,814.45,-591.31,-157.71,0.55,1.65,1.40,35.55
1730,133286798,819.34,-586.91,-151.37,0.73,2.07,1.22,35.75
1731,133290847,808.59,-587.40,-152.34,0.91,1.59,0.91,35.89
1732,133294897,793.46,-583.01,-155.27,1.28,0.18,0.37,35.79
1733,133298954,805.18,-579.10,-159.18,1.52,-0.91,0.12,35.89
1734,133303003,811.04,-579.10,-163.57,1.46,-1.89,-0.24,35.60
1735,133308798,809.57,-575.68,-163.09,1.59,-1.65,-0.37,35.60
1736,133312847,813.48,-566.41,-154.30,2.13,-1.34,-0.24,35.79
1737,133316897,813.48,-578.12,-148.44,1.83,-1.46,0.18,35.60
1738,133320954,806.15,-586.43,-172.85,1.83,-1.40,1.04,35.55
1739,133325003,809.57,-571.78,-185.06,1.28,-0.67,-0.24,35.70
1740,133330798,795.41,-568.85,-157.23,0.43,-1.40,-0.24,35.75
1741,133334847,820.80,-588.38,-138.18,0.61,-3.48,0.49,35.60
1742,133338897,832.03,-588.38,-164.55,1.22,-2.38,0.73,35.55
1743,133342954,815.43,-591.31,-175.78,2.38,-0.18,-0.06,35.55
1744,133347003,797.85,-570.80,-169.43,2.26,0.30,-1.46,35.79
1745,133352798,787.60,-558.59,-153.81,1.52,-1.77,-0.55,35.55
1746,133356847,802.25,-566.41,-158.69,0.91,-4.15,2.26,35.60
1747,133360897,815.92,-588.38,-181.64,0.85,-4.27,2.93,35.60
1748,133364954,812.01,-597.66,-191.89,1.52,-3.11,0.91,35.60
1749,133370798,808.59,-579.59,-192.38,1.59,-1.71,-1.10,35.79
1750,133374847,810.55,-565.43,-169.92,0.73,-1.28,0.18,35.98
1751,133378897,820.80,-571.29,-166.02,-0.30,-0.98,2.07,35.79
1752,133382954,815.43,-579.59,-173.83,-0.61,0.30,2.20,35.79
1753,133387003,802.73,-573.24,-178.71,-0.79,1.22,1.59,35.70
1754,133391053,787.11,-560.06,-167.48,-1.16,0.30,2.32,35.70
1755,133396798,794.43,-570.31,-166.02,-1.65,-2.07,3.54,35.70
1756,133400847,808.59,-592.77,-173.34,-1.04,-2.50,2.44,35.36
1757,133404897,818.85,-597.66,-175.29,0.06,-1.59,0.49,35.89
1758,133408954,818.85,-583.01,-165.53,1.04,0.12,-0.85,35.60
1759,133414798,819.34,-572.75,-152.83,1.04,1.46,-0.73,35.98
1760,133418847,826.66,-571.78,-146.97,0.43,2.50,0.18,35.55
1761,133422897,808.11,-572.75,-148.93,0.37,2.80,0.67,35.55
1762,133426954,794.92,-571.29,-148.44,0.12,1.22,1.10,35.70
1763,133431003,785.16,-574.71,-149.90,0.73,-1.04,1.77,35.70
1764,133436798,798.83,-581.05,-151.37,1.34,-3.29,1.46,35.89
1765,133440847,813.48,-589.36,-151.37,2.32,-4.70,1.10,35.60
1766,133444897,828.61,-601.56,-165.53,3.05,-4.09,0.61,35.60
1767,133448954,833.01,-600.10,-178.22,3.41,-3.11,-1.10,35.70
1768,133453003,823.73,-575.68,-181.64,2.87,-1.04,-2.20,35.89
1769,133458798,798.34,-554.69,-175.78,1.59,0.06,-1.16,35.75
1770,133462847,788.09,-557.13,-165.53,-0.49,-0.61,1.59,35.89
1771,133466897,800.78,-579.10,-165.53,-1.16,-1.16,3.17,35.75
1772,133470954,810.55,-597.66,-171.87,-1.28,-0.43,3.29,35.70
1773,133475003,809.57,-609.86,-172.36,-0.37,0.73,1.52,35.79
1774,133480798,807.62,-595.70,-171.87,0.18,0.91,0.06,35.98
1775,133484847,797.85,-580.08,-155.76,0.00,-0.49,0.00,35.36
1776,133488897,813.48,-589.84,-150.39,-0.91,-1.71,0.98,35.55
1777,133492954,824.71,-599.61,-156.25,-1.28,-2.01,0.67,35.70
1778,133497003,820.31,-595.21,-164.06,-0.67,-0.85,-0.67,35.70
1779,133502798,802.25,-574.71,-159.18,-0.85,-0.18,-0.91,35.60
1780,133506847,794.43,-577.15,-162.11,-1.28,-1.71,0.30,35.79
1781,133510897,800.78,-583.01,-173.34,-1.28,-2.74,0.73,35.70
1782,133514954,806.64,-593.26,-177.25,-0.73,-2.38,-0.24,35.89
1783,133519003,810.55,-578.61,-176.76,0.12,-1.40,-1.83,35.60
1784,133524798,808.11,-564.45,-171.39,-0.18,-0.55,-2.01,35.70
1785,133528847,810.06,-553.71,-162.60,-1.34,0.00,-0.12,35.75
1786,133532897,809.08,-558.11,-157.23,-2.20,0.18,1.16,35.94
1787,133536954,811.04,-565.43,-150.88,-2.20,0.91,1.95,35.55
1788,133541003,810.06,-577.64,-149.41,-1.40,1.16,1.52,35.55
1789,133546798,812.50,-578.61,-148.93,0.00,0.79,1.40,35.89
1790,133550847,811.52,-586.91,-155.76,1.22,-0.49,0.30,35.79
1791,133554897,805.18,-580.57,-152.83,1.89,-1.34,-0.85,35.55
1792,133558954,796.87,-571.78,-152.83,2.26,-2.20,-1.34,35.70
1793,133563003,796.39,-563.96,-159.67,2.13,-2.80,-0.12,35.75
1794,133568798,806.64,-567.87,-171.87,1.65,-2.80,1.10,35.89
1795,133572847,812.01,-576.66,-180.66,1.10,-1.22,1.40,35.60
1796,133576897,808.59,-580.57,-180.18,0.79,0.06,0.91,35.94
1797,133580954,807.13,-571.78,-175.78,0.30,1.04,0.67,35.60
1798,133586798,799.32,-561.52,-159.18,-0.79,0.98,1.34,35.89
1799,133590847,798.83,-574.71,-151.37,-2.20,0.06,2.99,35.94
1800,133594897,803.71,-588.38,-153.81,-2.68,-1.22,3.54,35.60
1801,133598954,801.76,-596.19,-154.79,-2.62,-2.01,3.48,35.70
1802,133603003,801.27,-599.12,-161.13,-1.71,-2.80,2.62,35.79
1803,133607053,798.34,-592.77,-167.48,-1.22,-3.54,1.65,35.60
1804,133612798,800.78,-586.91,-166.02,-0.79,-4.63,1.04,35.70
1805,133616847,812.99,-582.03,-163.09,-1.34,-4.63,1.22,35.60
1806,133620897,820.31,-585.45,-167.97,-1.77,-3.66,1.46,35.89
1807,133624954,824.71,-593.26,-172.36,-2.20,-2.32,1.40,35.36
1808,133630798,819.82,-590.33,-169.43,-2.07,-0.98,0.30,35.60
1809,133634847,804.69,-581.05,-165.53,-2.07,-0.49,-0.37,35.70
1810,133638897,801.27,-572.75,-162.11,-2.38,-1.22,0.55,35.60
1811,133642954,807.62,-583.98,-154.79,-2.07,-2.26,1.16,35.89
1812,133647003,830.57,-603.52,-162.11,-2.07,-2.44,1.16,35.79
1813,133652798,832.03,-606.45,-176.27,-0.98,-0.37,-1.34,35.60
1814,133656847,797.36,-584.96,-173.34,0.00,1.10,-2.93,35.75
1815,133660897,791.99,-572.75,-162.11,-0.06,-0.24,-2.01,35.55
1816,133664954,812.99,-571.78,-165.04,-0.73,-0.91,-0.85,35.60
1817,133669003,829.10,-583.01,-170.41,-0.85,0.91,-0.61,35.55
1818,133674798,819.34,-577.64,-156.25,-0.79,3.29,-1.22,35.75
1819,133678847,797.85,-575.68,-154.30,-0.91,2.93,-0.61,35.79
1820,133682897,794.92,-575.68,-149.41,-1.10,1.40,-0.37,35.79
1821,133686954,797.85,-578.12,-156.25,-0.91,-0.30,-0.61,35.79
1822,133691003,804.20,-575.68,-148.44,-0.91,-1.77,-0.12,35.94
1823,133696798,808.11,-577.64,-151.86,-0.43,-2.26,-0.37,35.60
1824,133700847,803.71,-580.08,-156.74,0.00,-2.44,-0.49,36.22
1825,133704897,805.18,-584.96,-156.74,-0.18,-2.93,-0.43,35.89
1826,133708954,818.85,-586.91,-162.11,0.00,-2.68,-0.67,35.60
1827,133713003,813.48,-584.96,-166.50,0.43,-1.22,-2.01,35.98
1828,133718798,803.71,-564.45,-161.62,0.49,0.00,-2.13,35.89
